11.3863 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15A21E10>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
49.7720 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.834)]
49.7955 	EXP 	RatingScale ratingK1: reset()
49.7955 	EXP 	RatingScale ratingK2: reset()
49.7956 	EXP 	RatingScale ratingK3: reset()
49.8198 	EXP 	imageBekannt: autoDraw = False
49.8198 	EXP 	ratingBekannt: autoDraw = False
49.8198 	EXP 	text_6: autoDraw = False
49.8198 	EXP 	image_3: image = u'./img/smoo15_BastianSchweinsteiger6_2.png'
49.8198 	EXP 	image_3: autoDraw = True
49.8198 	EXP 	ratingK1: autoDraw = True
49.8198 	EXP 	ratingK2: autoDraw = True
49.8198 	EXP 	ratingK3: autoDraw = True
49.8198 	EXP 	text_4: autoDraw = True
49.8870 	DATA 	Mouse:  Left button up, pos=(514,315)
50.9032 	DATA 	Mouse: Left button down, pos=(735,109)
50.9064 	DATA 	RatingScale ratingK3: (mouse single-click) rating=sport
50.9065 	DATA 	RatingScale ratingK3: rating RT=1.108
50.9065 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('sport', 1.108)]
50.9529 	EXP 	image_3: autoDraw = False
50.9529 	EXP 	ratingK1: autoDraw = False
50.9529 	EXP 	ratingK2: autoDraw = False
50.9529 	EXP 	ratingK3: autoDraw = False
50.9529 	EXP 	text_4: autoDraw = False
50.9529 	EXP 	text_5: alignHoriz = 'left'
50.9529 	EXP 	image_2: image = u'./img/smoo15_BastianSchweinsteiger6_2.png'
50.9529 	EXP 	text_5: autoDraw = True
50.9529 	EXP 	image_2: autoDraw = True
50.9865 	DATA 	Mouse:  Left button up, pos=(735,109)
51.8696 	DATA 	Keypress: lshift
52.0861 	DATA 	Keypress: f
52.3026 	DATA 	Keypress: u
52.6530 	DATA 	KeyPress: ß
53.0526 	DATA 	Keypress: b
53.2023 	DATA 	Keypress: a
53.4024 	DATA 	Keypress: l
53.5355 	DATA 	Keypress: l
53.8187 	DATA 	Keypress: s
54.0019 	DATA 	Keypress: p
54.1687 	DATA 	Keypress: i
54.3184 	DATA 	Keypress: e
54.5519 	DATA 	Keypress: l
54.6851 	DATA 	Keypress: e
54.9516 	DATA 	Keypress: r
55.1849 	DATA 	Keypress: return
55.2022 	EXP 	New trial (rep=0, index=3): {'num': 25, 'pic': u'./img/smoo15_JasonSegel(Marshall)6_1.png'}
55.2291 	EXP 	RatingScale ratingBekannt: reset()
55.2512 	EXP 	text_5: autoDraw = False
55.2512 	EXP 	image_2: autoDraw = False
55.2512 	EXP 	imageBekannt: image = u'./img/smoo15_JasonSegel(Marshall)6_1.png'
55.2512 	EXP 	imageBekannt: autoDraw = True
55.2512 	EXP 	ratingBekannt: autoDraw = True
55.2512 	EXP 	text_6: autoDraw = True
56.8524 	DATA 	Mouse: Left button down, pos=(839,299)
56.8525 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
56.8526 	DATA 	RatingScale ratingBekannt: rating RT=1.623
56.8526 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 1.623)]
56.8763 	EXP 	RatingScale ratingK1: reset()
56.8764 	EXP 	RatingScale ratingK2: reset()
56.8764 	EXP 	RatingScale ratingK3: reset()
56.9006 	EXP 	imageBekannt: autoDraw = False
56.9006 	EXP 	ratingBekannt: autoDraw = False
56.9006 	EXP 	text_6: autoDraw = False
56.9006 	EXP 	image_3: image = u'./img/smoo15_JasonSegel(Marshall)6_1.png'
56.9006 	EXP 	image_3: autoDraw = True
56.9006 	EXP 	ratingK1: autoDraw = True
56.9006 	EXP 	ratingK2: autoDraw = True
56.9006 	EXP 	ratingK3: autoDraw = True
56.9006 	EXP 	text_4: autoDraw = True
56.9340 	DATA 	Mouse:  Left button up, pos=(839,299)
58.3004 	DATA 	Mouse: Left button down, pos=(794,101)
58.3033 	DATA 	RatingScale ratingK3: (mouse single-click) rating=sport
58.3034 	DATA 	RatingScale ratingK3: rating RT=1.424
58.3034 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('sport', 1.424)]
58.3500 	EXP 	image_3: autoDraw = False
58.3500 	EXP 	ratingK1: autoDraw = False
58.3500 	EXP 	ratingK2: autoDraw = False
58.3500 	EXP 	ratingK3: autoDraw = False
58.3500 	EXP 	text_4: autoDraw = False
58.3500 	EXP 	text_5: alignHoriz = 'left'
58.3500 	EXP 	image_2: image = u'./img/smoo15_JasonSegel(Marshall)6_1.png'
58.3500 	EXP 	text_5: autoDraw = True
58.3500 	EXP 	image_2: autoDraw = True
58.4168 	DATA 	Mouse:  Left button up, pos=(794,101)
59.0333 	DATA 	Keypress: return
59.0506 	EXP 	New trial (rep=0, index=4): {'num': 60, 'pic': u'./img/smoo15_LeonardoDiCaprio2_1.png'}
59.0676 	EXP 	RatingScale ratingBekannt: reset()
59.0830 	EXP 	text_5: autoDraw = False
59.0830 	EXP 	image_2: autoDraw = False
59.0830 	EXP 	imageBekannt: image = u'./img/smoo15_LeonardoDiCaprio2_1.png'
59.0830 	EXP 	imageBekannt: autoDraw = True
59.0830 	EXP 	ratingBekannt: autoDraw = True
59.0830 	EXP 	text_6: autoDraw = True
60.1827 	DATA 	Mouse: Left button down, pos=(485,308)
60.1841 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
60.1842 	DATA 	RatingScale ratingBekannt: rating RT=1.116
60.1842 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.116)]
60.2083 	EXP 	RatingScale ratingK1: reset()
60.2084 	EXP 	RatingScale ratingK2: reset()
60.2084 	EXP 	RatingScale ratingK3: reset()
60.2325 	EXP 	imageBekannt: autoDraw = False
60.2325 	EXP 	ratingBekannt: autoDraw = False
60.2325 	EXP 	text_6: autoDraw = False
60.2325 	EXP 	image_3: image = u'./img/smoo15_LeonardoDiCaprio2_1.png'
60.2325 	EXP 	image_3: autoDraw = True
60.2325 	EXP 	ratingK1: autoDraw = True
60.2325 	EXP 	ratingK2: autoDraw = True
60.2325 	EXP 	ratingK3: autoDraw = True
60.2325 	EXP 	text_4: autoDraw = True
60.2660 	DATA 	Mouse:  Left button up, pos=(485,308)
61.7006 	DATA 	Mouse: Left button down, pos=(622,307)
61.7006 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
61.7007 	DATA 	RatingScale ratingK1: rating RT=1.491
61.7007 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 1.041), ('act', 1.491)]
61.7486 	EXP 	image_3: autoDraw = False
61.7486 	EXP 	ratingK1: autoDraw = False
61.7486 	EXP 	ratingK2: autoDraw = False
61.7486 	EXP 	ratingK3: autoDraw = False
61.7486 	EXP 	text_4: autoDraw = False
61.7486 	EXP 	text_5: alignHoriz = 'left'
61.7486 	EXP 	image_2: image = u'./img/smoo15_LeonardoDiCaprio2_1.png'
61.7486 	EXP 	text_5: autoDraw = True
61.7486 	EXP 	image_2: autoDraw = True
61.7486 	EXP 	text_5: text = u'Name?\n\n'
61.7820 	DATA 	Mouse:  Left button up, pos=(622,307)
62.6318 	DATA 	Keypress: lshift
62.8817 	DATA 	Keypress: t
63.0817 	DATA 	Keypress: i
63.2650 	DATA 	Keypress: t
63.4483 	DATA 	Keypress: a
63.8814 	DATA 	Keypress: n
64.0312 	DATA 	Keypress: i
64.6977 	DATA 	Keypress: c
64.8976 	DATA 	Keypress: return
64.9152 	EXP 	New trial (rep=0, index=5): {'num': 67, 'pic': u'./img/smoo15_GeorgeClooney4_2.png'}
64.9240 	EXP 	RatingScale ratingBekannt: reset()
64.9473 	EXP 	text_5: autoDraw = False
64.9473 	EXP 	image_2: autoDraw = False
64.9473 	EXP 	imageBekannt: image = u'./img/smoo15_GeorgeClooney4_2.png'
64.9473 	EXP 	imageBekannt: autoDraw = True
64.9473 	EXP 	ratingBekannt: autoDraw = True
64.9473 	EXP 	text_6: autoDraw = True
66.5136 	DATA 	Mouse: Left button down, pos=(806,289)
66.5150 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
66.5150 	DATA 	RatingScale ratingBekannt: rating RT=1.590
66.5151 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 1.59)]
66.5389 	EXP 	RatingScale ratingK1: reset()
66.5390 	EXP 	RatingScale ratingK2: reset()
66.5391 	EXP 	RatingScale ratingK3: reset()
66.5633 	EXP 	imageBekannt: autoDraw = False
66.5633 	EXP 	ratingBekannt: autoDraw = False
66.5633 	EXP 	text_6: autoDraw = False
66.5633 	EXP 	image_3: image = u'./img/smoo15_GeorgeClooney4_2.png'
66.5633 	EXP 	image_3: autoDraw = True
66.5633 	EXP 	ratingK1: autoDraw = True
66.5633 	EXP 	ratingK2: autoDraw = True
66.5633 	EXP 	ratingK3: autoDraw = True
66.5633 	EXP 	text_4: autoDraw = True
66.5803 	DATA 	Mouse:  Left button up, pos=(806,289)
67.2466 	DATA 	Mouse: Left button down, pos=(581,101)
67.2496 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
67.2497 	DATA 	RatingScale ratingK3: rating RT=0.708
67.2497 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 0.708)]
67.2963 	EXP 	image_3: autoDraw = False
67.2963 	EXP 	ratingK1: autoDraw = False
67.2963 	EXP 	ratingK2: autoDraw = False
67.2963 	EXP 	ratingK3: autoDraw = False
67.2963 	EXP 	text_4: autoDraw = False
67.2963 	EXP 	text_5: alignHoriz = 'left'
67.2963 	EXP 	image_2: image = u'./img/smoo15_GeorgeClooney4_2.png'
67.2963 	EXP 	text_5: autoDraw = True
67.2963 	EXP 	image_2: autoDraw = True
67.3299 	DATA 	Mouse:  Left button up, pos=(581,101)
67.8131 	DATA 	Mouse: Left button down, pos=(735,159)
67.9296 	DATA 	Mouse:  Left button up, pos=(735,159)
68.4795 	DATA 	Keypress: return
68.4968 	EXP 	New trial (rep=0, index=6): {'num': 31, 'pic': u'./img/smoo15_BritneySpears1_1.png'}
68.5234 	EXP 	RatingScale ratingBekannt: reset()
68.5458 	EXP 	text_5: autoDraw = False
68.5458 	EXP 	image_2: autoDraw = False
68.5458 	EXP 	imageBekannt: image = u'./img/smoo15_BritneySpears1_1.png'
68.5458 	EXP 	imageBekannt: autoDraw = True
68.5458 	EXP 	ratingBekannt: autoDraw = True
68.5458 	EXP 	text_6: autoDraw = True
72.3778 	DATA 	Mouse: Left button down, pos=(492,313)
72.3792 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
72.3793 	DATA 	RatingScale ratingBekannt: rating RT=3.855
72.3793 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 3.855)]
72.4033 	EXP 	RatingScale ratingK1: reset()
72.4034 	EXP 	RatingScale ratingK2: reset()
72.4034 	EXP 	RatingScale ratingK3: reset()
72.4276 	EXP 	imageBekannt: autoDraw = False
72.4276 	EXP 	ratingBekannt: autoDraw = False
72.4276 	EXP 	text_6: autoDraw = False
72.4276 	EXP 	image_3: image = u'./img/smoo15_BritneySpears1_1.png'
72.4276 	EXP 	image_3: autoDraw = True
72.4276 	EXP 	ratingK1: autoDraw = True
72.4276 	EXP 	ratingK2: autoDraw = True
72.4276 	EXP 	ratingK3: autoDraw = True
72.4276 	EXP 	text_4: autoDraw = True
72.4778 	DATA 	Mouse:  Left button up, pos=(492,313)
74.4271 	DATA 	Mouse: Left button down, pos=(563,216)
74.4296 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
74.4297 	DATA 	RatingScale ratingK2: rating RT=2.024
74.4297 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 2.024)]
74.4767 	EXP 	image_3: autoDraw = False
74.4767 	EXP 	ratingK1: autoDraw = False
74.4767 	EXP 	ratingK2: autoDraw = False
74.4767 	EXP 	ratingK3: autoDraw = False
