7.5772 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15803E10>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
27.2354 	DATA 	Keypress: lshift
27.3687 	DATA 	Keypress: m
27.5518 	DATA 	Keypress: e
27.6519 	DATA 	Keypress: r
27.8350 	DATA 	Keypress: k
28.0017 	DATA 	Keypress: e
28.1184 	DATA 	Keypress: l
28.4349 	DATA 	Keypress: return
28.4528 	EXP 	New trial (rep=0, index=1): {'num': 56, 'pic': u'./img/smoo15_MariskaHargitay(Liv)6_5.png'}
28.4630 	EXP 	RatingScale ratingBekannt: reset()
28.4845 	EXP 	text_5: autoDraw = False
28.4845 	EXP 	image_2: autoDraw = False
28.4845 	EXP 	imageBekannt: image = u'./img/smoo15_MariskaHargitay(Liv)6_5.png'
28.4845 	EXP 	imageBekannt: autoDraw = True
28.4845 	EXP 	ratingBekannt: autoDraw = True
28.4845 	EXP 	text_6: autoDraw = True
46.6441 	DATA 	Mouse: Left button down, pos=(495,319)
46.6455 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
46.6456 	DATA 	RatingScale ratingBekannt: rating RT=18.182
46.6456 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 18.182)]
46.6737 	EXP 	RatingScale ratingK1: reset()
46.6738 	EXP 	RatingScale ratingK2: reset()
46.6738 	EXP 	RatingScale ratingK3: reset()
46.6936 	EXP 	imageBekannt: autoDraw = False
46.6936 	EXP 	ratingBekannt: autoDraw = False
46.6936 	EXP 	text_6: autoDraw = False
46.6936 	EXP 	image_3: image = u'./img/smoo15_MariskaHargitay(Liv)6_5.png'
46.6936 	EXP 	image_3: autoDraw = True
46.6936 	EXP 	ratingK1: autoDraw = True
46.6936 	EXP 	ratingK2: autoDraw = True
46.6936 	EXP 	ratingK3: autoDraw = True
46.6936 	EXP 	text_4: autoDraw = True
46.7795 	DATA 	Mouse:  Left button up, pos=(495,319)
47.5103 	DATA 	Mouse: Left button down, pos=(599,308)
47.5119 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
47.5120 	DATA 	RatingScale ratingK1: rating RT=0.837
47.5120 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.571), ('act', 0.837)]
47.5600 	EXP 	image_3: autoDraw = False
47.5600 	EXP 	ratingK1: autoDraw = False
47.5600 	EXP 	ratingK2: autoDraw = False
47.5600 	EXP 	ratingK3: autoDraw = False
47.5600 	EXP 	text_4: autoDraw = False
47.5600 	EXP 	text_5: alignHoriz = 'left'
47.5600 	EXP 	image_2: image = u'./img/smoo15_MariskaHargitay(Liv)6_5.png'
47.5600 	EXP 	text_5: autoDraw = True
47.5600 	EXP 	image_2: autoDraw = True
47.5936 	DATA 	Mouse:  Left button up, pos=(599,308)
48.4274 	DATA 	Keypress: lshift
48.6266 	DATA 	Keypress: r
49.0930 	DATA 	Keypress: o
49.4262 	DATA 	Keypress: b
49.5928 	DATA 	Keypress: i
49.8095 	DATA 	Keypress: n
50.1092 	DATA 	Keypress: return
50.1266 	EXP 	New trial (rep=0, index=2): {'num': 39, 'pic': u'./img/smoo15_BarackObama2_1.png'}
50.1360 	EXP 	RatingScale ratingBekannt: reset()
50.1590 	EXP 	text_5: autoDraw = False
50.1590 	EXP 	image_2: autoDraw = False
50.1590 	EXP 	imageBekannt: image = u'./img/smoo15_BarackObama2_1.png'
50.1590 	EXP 	imageBekannt: autoDraw = True
50.1590 	EXP 	ratingBekannt: autoDraw = True
50.1590 	EXP 	text_6: autoDraw = True
51.8252 	DATA 	Mouse: Left button down, pos=(463,307)
51.8265 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
51.8266 	DATA 	RatingScale ratingBekannt: rating RT=1.690
51.8266 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.69)]
51.8515 	EXP 	RatingScale ratingK1: reset()
51.8515 	EXP 	RatingScale ratingK2: reset()
51.8516 	EXP 	RatingScale ratingK3: reset()
51.8749 	EXP 	imageBekannt: autoDraw = False
51.8749 	EXP 	ratingBekannt: autoDraw = False
51.8749 	EXP 	text_6: autoDraw = False
51.8749 	EXP 	image_3: image = u'./img/smoo15_BarackObama2_1.png'
51.8749 	EXP 	image_3: autoDraw = True
51.8749 	EXP 	ratingK1: autoDraw = True
51.8749 	EXP 	ratingK2: autoDraw = True
51.8749 	EXP 	ratingK3: autoDraw = True
51.8749 	EXP 	text_4: autoDraw = True
51.9085 	DATA 	Mouse:  Left button up, pos=(463,307)
52.6751 	DATA 	Mouse: Left button down, pos=(562,111)
52.6784 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
52.6784 	DATA 	RatingScale ratingK3: rating RT=0.824
52.6785 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 0.824)]
52.7245 	EXP 	image_3: autoDraw = False
52.7245 	EXP 	ratingK1: autoDraw = False
52.7245 	EXP 	ratingK2: autoDraw = False
52.7245 	EXP 	ratingK3: autoDraw = False
52.7245 	EXP 	text_4: autoDraw = False
52.7245 	EXP 	text_5: alignHoriz = 'left'
52.7245 	EXP 	image_2: image = u'./img/smoo15_BarackObama2_1.png'
52.7245 	EXP 	text_5: autoDraw = True
52.7245 	EXP 	image_2: autoDraw = True
52.7749 	DATA 	Mouse:  Left button up, pos=(562,111)
53.2580 	DATA 	Keypress: lshift
53.6412 	DATA 	Keypress: o
53.9579 	DATA 	Keypress: b
54.0909 	DATA 	Keypress: a
54.2244 	DATA 	Keypress: comma
54.3243 	DATA 	Keypress: a
54.9234 	DATA 	Keypress: backspace
55.6736 	DATA 	Keypress: m
55.7736 	DATA 	Keypress: a
56.0234 	DATA 	Keypress: return
56.0409 	EXP 	New trial (rep=0, index=3): {'num': 2, 'pic': u'./img/smoo15_WillSmith5_1.png'}
56.0512 	EXP 	RatingScale ratingBekannt: reset()
56.0731 	EXP 	text_5: autoDraw = False
56.0731 	EXP 	image_2: autoDraw = False
56.0731 	EXP 	imageBekannt: image = u'./img/smoo15_WillSmith5_1.png'
56.0731 	EXP 	imageBekannt: autoDraw = True
56.0731 	EXP 	ratingBekannt: autoDraw = True
56.0731 	EXP 	text_6: autoDraw = True
57.6396 	DATA 	Mouse: Left button down, pos=(500,300)
57.6412 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
57.6413 	DATA 	RatingScale ratingBekannt: rating RT=1.589
57.6413 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.589)]
57.6670 	EXP 	RatingScale ratingK1: reset()
57.6671 	EXP 	RatingScale ratingK2: reset()
57.6671 	EXP 	RatingScale ratingK3: reset()
57.6892 	EXP 	imageBekannt: autoDraw = False
57.6892 	EXP 	ratingBekannt: autoDraw = False
57.6892 	EXP 	text_6: autoDraw = False
57.6892 	EXP 	image_3: image = u'./img/smoo15_WillSmith5_1.png'
57.6892 	EXP 	image_3: autoDraw = True
57.6892 	EXP 	ratingK1: autoDraw = True
57.6892 	EXP 	ratingK2: autoDraw = True
57.6892 	EXP 	ratingK3: autoDraw = True
57.6892 	EXP 	text_4: autoDraw = True
57.7395 	DATA 	Mouse:  Left button up, pos=(500,300)
58.2393 	DATA 	Mouse: Left button down, pos=(646,305)
58.2409 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
58.2410 	DATA 	RatingScale ratingK1: rating RT=0.573
58.2410 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.323), ('act', 0.573)]
58.2889 	EXP 	image_3: autoDraw = False
58.2889 	EXP 	ratingK1: autoDraw = False
58.2889 	EXP 	ratingK2: autoDraw = False
58.2889 	EXP 	ratingK3: autoDraw = False
58.2889 	EXP 	text_4: autoDraw = False
58.2889 	EXP 	text_5: alignHoriz = 'left'
58.2889 	EXP 	image_2: image = u'./img/smoo15_WillSmith5_1.png'
58.2889 	EXP 	text_5: autoDraw = True
58.2889 	EXP 	image_2: autoDraw = True
58.3058 	DATA 	Mouse:  Left button up, pos=(646,305)
58.8224 	DATA 	Keypress: lshift
59.0723 	DATA 	Keypress: w
59.2556 	DATA 	Keypress: i
59.4388 	DATA 	Keypress: l
59.5889 	DATA 	Keypress: l
59.7054 	DATA 	Keypress: space
59.7885 	DATA 	Keypress: lshift
59.9386 	DATA 	Keypress: s
60.1218 	DATA 	Keypress: m
60.3385 	DATA 	Keypress: i
60.6546 	DATA 	Keypress: t
60.8383 	DATA 	Keypress: h
61.2213 	DATA 	Keypress: return
61.2387 	EXP 	New trial (rep=0, index=4): {'num': 20, 'pic': u'./img/smoo15_NicoleKidman5_1.png'}
61.2482 	EXP 	RatingScale ratingBekannt: reset()
61.2710 	EXP 	text_5: autoDraw = False
61.2710 	EXP 	image_2: autoDraw = False
61.2710 	EXP 	imageBekannt: image = u'./img/smoo15_NicoleKidman5_1.png'
61.2710 	EXP 	imageBekannt: autoDraw = True
61.2710 	EXP 	ratingBekannt: autoDraw = True
61.2710 	EXP 	text_6: autoDraw = True
63.1372 	DATA 	Mouse: Left button down, pos=(490,303)
63.1386 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
63.1387 	DATA 	RatingScale ratingBekannt: rating RT=1.890
63.1387 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.89)]
63.1636 	EXP 	RatingScale ratingK1: reset()
63.1637 	EXP 	RatingScale ratingK2: reset()
63.1637 	EXP 	RatingScale ratingK3: reset()
63.1869 	EXP 	imageBekannt: autoDraw = False
63.1869 	EXP 	ratingBekannt: autoDraw = False
63.1869 	EXP 	text_6: autoDraw = False
63.1869 	EXP 	image_3: image = u'./img/smoo15_NicoleKidman5_1.png'
63.1869 	EXP 	image_3: autoDraw = True
63.1869 	EXP 	ratingK1: autoDraw = True
63.1869 	EXP 	ratingK2: autoDraw = True
63.1869 	EXP 	ratingK3: autoDraw = True
63.1869 	EXP 	text_4: autoDraw = True
63.2538 	DATA 	Mouse:  Left button up, pos=(490,303)
63.7703 	DATA 	Mouse: Left button down, pos=(600,306)
63.7719 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
63.7719 	DATA 	RatingScale ratingK1: rating RT=0.607
63.7720 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.357), ('act', 0.607)]
63.8198 	EXP 	image_3: autoDraw = False
63.8198 	EXP 	ratingK1: autoDraw = False
63.8198 	EXP 	ratingK2: autoDraw = False
63.8198 	EXP 	ratingK3: autoDraw = False
63.8198 	EXP 	text_4: autoDraw = False
63.8198 	EXP 	text_5: alignHoriz = 'left'
63.8198 	EXP 	image_2: image = u'./img/smoo15_NicoleKidman5_1.png'
63.8198 	EXP 	text_5: autoDraw = True
63.8198 	EXP 	image_2: autoDraw = True
63.8703 	DATA 	Mouse:  Left button up, pos=(600,306)
64.4701 	DATA 	Keypress: lshift
64.8030 	DATA 	Keypress: n
65.0865 	DATA 	Keypress: i
65.2365 	DATA 	Keypress: c
65.4197 	DATA 	Keypress: o
65.6030 	DATA 	Keypress: l
65.6863 	DATA 	Keypress: e
65.8028 	DATA 	Keypress: space
66.0862 	DATA 	Keypress: lshift
66.2691 	DATA 	Keypress: k
66.4525 	DATA 	Keypress: i
66.5691 	DATA 	Keypress: d
66.7024 	DATA 	Keypress: m
66.8191 	DATA 	Keypress: a
66.9524 	DATA 	Keypress: n
67.2190 	DATA 	Keypress: return
67.2364 	EXP 	New trial (rep=0, index=5): {'num': 11, 'pic': u'./img/smoo15_LeonardoDiCaprio3_1.png'}
67.2458 	EXP 	RatingScale ratingBekannt: reset()
67.2686 	EXP 	text_5: autoDraw = False
67.2686 	EXP 	image_2: autoDraw = False
67.2686 	EXP 	imageBekannt: image = u'./img/smoo15_LeonardoDiCaprio3_1.png'
67.2686 	EXP 	imageBekannt: autoDraw = True
67.2686 	EXP 	ratingBekannt: autoDraw = True
67.2686 	EXP 	text_6: autoDraw = True
68.8683 	DATA 	Mouse: Left button down, pos=(495,315)
68.8698 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
68.8699 	DATA 	RatingScale ratingBekannt: rating RT=1.623
68.8699 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.623)]
68.8941 	EXP 	RatingScale ratingK1: reset()
68.8942 	EXP 	RatingScale ratingK2: reset()
68.8942 	EXP 	RatingScale ratingK3: reset()
68.9180 	EXP 	imageBekannt: autoDraw = False
68.9180 	EXP 	ratingBekannt: autoDraw = False
68.9180 	EXP 	text_6: autoDraw = False
68.9180 	EXP 	image_3: image = u'./img/smoo15_LeonardoDiCaprio3_1.png'
68.9180 	EXP 	image_3: autoDraw = True
68.9180 	EXP 	ratingK1: autoDraw = True
68.9180 	EXP 	ratingK2: autoDraw = True
68.9180 	EXP 	ratingK3: autoDraw = True
68.9180 	EXP 	text_4: autoDraw = True
68.9700 	DATA 	Mouse:  Left button up, pos=(495,315)
69.5013 	DATA 	Mouse: Left button down, pos=(623,305)
69.5029 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
69.5030 	DATA 	RatingScale ratingK1: rating RT=0.608
69.5030 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.241), ('act', 0.608)]
69.5511 	EXP 	image_3: autoDraw = False
69.5511 	EXP 	ratingK1: autoDraw = False
69.5511 	EXP 	ratingK2: autoDraw = False
69.5511 	EXP 	ratingK3: autoDraw = False
69.5511 	EXP 	text_4: autoDraw = False
69.5511 	EXP 	text_5: alignHoriz = 'left'
69.5511 	EXP 	image_2: image = u'./img/smoo15_LeonardoDiCaprio3_1.png'
69.5511 	EXP 	text_5: autoDraw = True
69.5511 	EXP 	image_2: autoDraw = True
69.6014 	DATA 	Mouse:  Left button up, pos=(623,305)
70.4177 	DATA 	Keypress: lshift
70.6673 	DATA 	Keypress: l
70.8175 	DATA 	Keypress: e
71.0508 	DATA 	Keypress: o
71.2839 	DATA 	Keypress: n
71.4179 	DATA 	Keypress: a
71.6005 	DATA 	Keypress: r
71.8004 	DATA 	Keypress: d
71.9503 	DATA 	Keypress: o
72.1184 	DATA 	Keypress: space
72.5001 	DATA 	Keypress: lshift
72.6832 	DATA 	Keypress: d
72.8667 	DATA 	Keypress: i
73.5830 	DATA 	Keypress: lshift
73.6830 	DATA 	Keypress: c
73.9494 	DATA 	Keypress: a
74.1660 	DATA 	Keypress: p
74.2991 	DATA 	Keypress: r
74.4660 	DATA 	Keypress: i
74.6333 	DATA 	Keypress: o
75.0822 	DATA 	Keypress: return
75.0998 	EXP 	New trial (rep=0, index=6): {'num': 23, 'pic': u'./img/smoo15_JoachimLoew4_1.png'}
75.1144 	EXP 	RatingScale ratingBekannt: reset()
75.1321 	EXP 	text_5: autoDraw = False
75.1321 	EXP 	image_2: autoDraw = False
75.1321 	EXP 	imageBekannt: image = u'./img/smoo15_JoachimLoew4_1.png'
75.1321 	EXP 	imageBekannt: autoDraw = True
75.1321 	EXP 	ratingBekannt: autoDraw = True
75.1321 	EXP 	text_6: autoDraw = True
76.8984 	DATA 	Mouse: Left button down, pos=(535,294)
76.8998 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
76.8998 	DATA 	RatingScale ratingBekannt: rating RT=1.785
