12.7674 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x156B2E10>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
13.5134 	EXP 	Created ratingK3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'4. PolitikerIn', u'5. SportlerIn'], depth=0, disappear=False, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='ratingK3', noMouse=False, pos=[0.0, -0.78125], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
13.5204 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
13.5256 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
13.5275 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  120.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
13.5398 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
13.5400 	EXP 	window1: recordFrameIntervals = False
13.6850 	EXP 	text: wrapWidth = 1000
13.6850 	EXP 	ratingBekannt: flipVert = False
13.6850 	EXP 	ratingBekannt: autoLog = True
13.6850 	EXP 	ratingK1: flipVert = False
13.6850 	EXP 	ratingK1: autoLog = True
13.6850 	EXP 	ratingK2: flipVert = False
13.6850 	EXP 	ratingK2: autoLog = True
13.6850 	EXP 	ratingK3: flipVert = False
13.6850 	EXP 	ratingK3: autoLog = True
13.6850 	EXP 	text: autoDraw = True
13.6850 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Diese sind auf verschiedene Art verfremdet worden. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie z.B. auch den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
13.6852 	EXP 	window1: recordFrameIntervals = False
24.1959 	DATA 	Keypress: space
24.2108 	EXP 	Imported smooList.csv as conditions, 72 conditions, 2 params
24.2118 	EXP 	Created sequence: random, trialTypes=72, nReps=1, seed=None
24.2124 	EXP 	New trial (rep=0, index=0): {'num': 34, 'pic': u'./img/smoo15_EmilyDeschanel5_1.png'}
24.2460 	EXP 	RatingScale ratingBekannt: reset()
24.2786 	EXP 	text: autoDraw = False
24.2786 	EXP 	imageBekannt: image = u'./img/smoo15_EmilyDeschanel5_1.png'
24.2786 	EXP 	imageBekannt: autoDraw = True
24.2786 	EXP 	ratingBekannt: autoDraw = True
24.2786 	EXP 	text_6: autoDraw = True
34.5751 	DATA 	Mouse: Left button down, pos=(834,304)
34.5767 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
34.5768 	DATA 	RatingScale ratingBekannt: rating RT=10.330
34.5768 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 10.33)]
34.6088 	EXP 	RatingScale ratingK1: reset()
34.6088 	EXP 	RatingScale ratingK2: reset()
34.6089 	EXP 	RatingScale ratingK3: reset()
34.6414 	EXP 	imageBekannt: autoDraw = False
34.6414 	EXP 	ratingBekannt: autoDraw = False
34.6414 	EXP 	text_6: autoDraw = False
34.6414 	EXP 	image_3: image = u'./img/smoo15_EmilyDeschanel5_1.png'
34.6414 	EXP 	image_3: autoDraw = True
34.6414 	EXP 	ratingK1: autoDraw = True
34.6414 	EXP 	ratingK2: autoDraw = True
34.6414 	EXP 	ratingK3: autoDraw = True
34.6414 	EXP 	text_4: autoDraw = True
34.6416 	DATA 	Mouse:  Left button up, pos=(834,304)
38.7738 	DATA 	Mouse: Left button down, pos=(674,300)
38.7753 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
38.7753 	DATA 	RatingScale ratingK1: rating RT=4.165
38.7754 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 4.165)]
38.8253 	DATA 	Mouse:  Left button up, pos=(674,300)
38.8397 	EXP 	image_3: autoDraw = False
38.8397 	EXP 	ratingK1: autoDraw = False
38.8397 	EXP 	ratingK2: autoDraw = False
38.8397 	EXP 	ratingK3: autoDraw = False
38.8397 	EXP 	text_4: autoDraw = False
38.8397 	EXP 	text_5: alignHoriz = 'left'
38.8397 	EXP 	image_2: image = u'./img/smoo15_EmilyDeschanel5_1.png'
38.8397 	EXP 	text_5: autoDraw = True
38.8397 	EXP 	image_2: autoDraw = True
39.9562 	DATA 	Keypress: return
39.9740 	EXP 	New trial (rep=0, index=1): {'num': 64, 'pic': u'./img/smoo15_JoachimLoew8_1.png'}
39.9974 	EXP 	RatingScale ratingBekannt: reset()
40.0057 	EXP 	text_5: autoDraw = False
40.0057 	EXP 	image_2: autoDraw = False
40.0057 	EXP 	imageBekannt: image = u'./img/smoo15_JoachimLoew8_1.png'
40.0057 	EXP 	imageBekannt: autoDraw = True
40.0057 	EXP 	ratingBekannt: autoDraw = True
40.0057 	EXP 	text_6: autoDraw = True
41.5390 	DATA 	Mouse: Left button down, pos=(489,302)
41.5405 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
41.5406 	DATA 	RatingScale ratingBekannt: rating RT=1.542
41.5406 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.542)]
41.5649 	EXP 	RatingScale ratingK1: reset()
41.5650 	EXP 	RatingScale ratingK2: reset()
41.5651 	EXP 	RatingScale ratingK3: reset()
41.5885 	EXP 	imageBekannt: autoDraw = False
41.5885 	EXP 	ratingBekannt: autoDraw = False
41.5885 	EXP 	text_6: autoDraw = False
41.5885 	EXP 	image_3: image = u'./img/smoo15_JoachimLoew8_1.png'
41.5885 	EXP 	image_3: autoDraw = True
41.5885 	EXP 	ratingK1: autoDraw = True
41.5885 	EXP 	ratingK2: autoDraw = True
41.5885 	EXP 	ratingK3: autoDraw = True
41.5885 	EXP 	text_4: autoDraw = True
41.6054 	DATA 	Mouse:  Left button up, pos=(489,302)
42.5719 	DATA 	Mouse: Left button down, pos=(795,98)
42.5752 	DATA 	RatingScale ratingK3: (mouse single-click) rating=sport
42.5752 	DATA 	RatingScale ratingK3: rating RT=1.007
42.5753 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('sport', 1.007)]
42.6216 	EXP 	image_3: autoDraw = False
42.6216 	EXP 	ratingK1: autoDraw = False
42.6216 	EXP 	ratingK2: autoDraw = False
42.6216 	EXP 	ratingK3: autoDraw = False
42.6216 	EXP 	text_4: autoDraw = False
42.6216 	EXP 	text_5: alignHoriz = 'left'
42.6216 	EXP 	image_2: image = u'./img/smoo15_JoachimLoew8_1.png'
42.6216 	EXP 	text_5: autoDraw = True
42.6216 	EXP 	image_2: autoDraw = True
42.6216 	EXP 	text_5: text = u'Name?\n\n'
42.6550 	DATA 	Mouse:  Left button up, pos=(795,98)
43.5882 	DATA 	Keypress: lshift
43.8879 	DATA 	Keypress: l
44.2880 	DATA 	KeyPress: ö
45.1376 	DATA 	Keypress: w
45.8708 	DATA 	Keypress: return
45.8881 	EXP 	New trial (rep=0, index=2): {'num': 14, 'pic': u'./img/smoo15_BritneySpears7_1.png'}
45.9108 	EXP 	RatingScale ratingBekannt: reset()
45.9202 	EXP 	text_5: autoDraw = False
45.9202 	EXP 	image_2: autoDraw = False
45.9202 	EXP 	imageBekannt: image = u'./img/smoo15_BritneySpears7_1.png'
45.9202 	EXP 	imageBekannt: autoDraw = True
45.9202 	EXP 	ratingBekannt: autoDraw = True
45.9202 	EXP 	text_6: autoDraw = True
47.3864 	DATA 	Mouse: Left button down, pos=(502,286)
47.3879 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
47.3880 	DATA 	RatingScale ratingBekannt: rating RT=1.476
47.3880 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.476)]
47.4137 	EXP 	RatingScale ratingK1: reset()
47.4138 	EXP 	RatingScale ratingK2: reset()
47.4139 	EXP 	RatingScale ratingK3: reset()
47.4363 	EXP 	imageBekannt: autoDraw = False
47.4363 	EXP 	ratingBekannt: autoDraw = False
47.4363 	EXP 	text_6: autoDraw = False
47.4363 	EXP 	image_3: image = u'./img/smoo15_BritneySpears7_1.png'
47.4363 	EXP 	image_3: autoDraw = True
47.4363 	EXP 	ratingK1: autoDraw = True
47.4363 	EXP 	ratingK2: autoDraw = True
47.4363 	EXP 	ratingK3: autoDraw = True
47.4363 	EXP 	text_4: autoDraw = True
47.5043 	DATA 	Mouse:  Left button up, pos=(502,286)
48.0864 	DATA 	Mouse: Left button down, pos=(520,193)
48.0885 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
48.0885 	DATA 	RatingScale ratingK2: rating RT=0.673
48.0886 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 0.673)]
48.1360 	EXP 	image_3: autoDraw = False
48.1360 	EXP 	ratingK1: autoDraw = False
48.1360 	EXP 	ratingK2: autoDraw = False
48.1360 	EXP 	ratingK3: autoDraw = False
48.1360 	EXP 	text_4: autoDraw = False
48.1360 	EXP 	text_5: alignHoriz = 'left'
48.1360 	EXP 	image_2: image = u'./img/smoo15_BritneySpears7_1.png'
48.1360 	EXP 	text_5: autoDraw = True
48.1360 	EXP 	image_2: autoDraw = True
48.1698 	DATA 	Mouse:  Left button up, pos=(520,193)
48.9028 	DATA 	Keypress: lshift
49.2859 	DATA 	Keypress: n
49.4366 	DATA 	Keypress: lshift
49.6192 	DATA 	Keypress: backspace
49.8531 	DATA 	Keypress: b
50.1357 	DATA 	Keypress: r
50.3187 	DATA 	Keypress: i
50.5688 	DATA 	Keypress: t
50.9021 	DATA 	Keypress: n
50.9853 	DATA 	Keypress: e
51.1685 	DATA 	Keypress: y
51.3685 	DATA 	Keypress: space
51.4684 	DATA 	Keypress: lshift
51.5516 	DATA 	Keypress: s
51.7349 	DATA 	Keypress: p
51.8517 	DATA 	Keypress: e
52.0015 	DATA 	Keypress: a
52.1516 	DATA 	Keypress: r
52.3514 	DATA 	Keypress: s
52.5513 	DATA 	Keypress: return
52.5690 	EXP 	New trial (rep=0, index=3): {'num': 10, 'pic': u'./img/smoo15_KatjaBurkard5_3.png'}
52.5952 	EXP 	RatingScale ratingBekannt: reset()
52.6176 	EXP 	text_5: autoDraw = False
52.6176 	EXP 	image_2: autoDraw = False
52.6176 	EXP 	imageBekannt: image = u'./img/smoo15_KatjaBurkard5_3.png'
52.6176 	EXP 	imageBekannt: autoDraw = True
52.6176 	EXP 	ratingBekannt: autoDraw = True
52.6176 	EXP 	text_6: autoDraw = True
54.4172 	DATA 	Mouse: Left button down, pos=(781,293)
54.4185 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
54.4186 	DATA 	RatingScale ratingBekannt: rating RT=1.823
54.4186 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 1.823)]
54.4428 	EXP 	RatingScale ratingK1: reset()
54.4429 	EXP 	RatingScale ratingK2: reset()
54.4430 	EXP 	RatingScale ratingK3: reset()
54.4669 	EXP 	imageBekannt: autoDraw = False
54.4669 	EXP 	ratingBekannt: autoDraw = False
54.4669 	EXP 	text_6: autoDraw = False
54.4669 	EXP 	image_3: image = u'./img/smoo15_KatjaBurkard5_3.png'
54.4669 	EXP 	image_3: autoDraw = True
54.4669 	EXP 	ratingK1: autoDraw = True
54.4669 	EXP 	ratingK2: autoDraw = True
54.4669 	EXP 	ratingK3: autoDraw = True
54.4669 	EXP 	text_4: autoDraw = True
54.4684 	DATA 	Mouse:  Left button up, pos=(781,293)
55.3168 	DATA 	Mouse: Left button down, pos=(692,302)
55.3184 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
55.3185 	DATA 	RatingScale ratingK1: rating RT=0.875
55.3185 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.625), ('act', 0.874)]
55.3664 	EXP 	image_3: autoDraw = False
55.3664 	EXP 	ratingK1: autoDraw = False
55.3664 	EXP 	ratingK2: autoDraw = False
55.3664 	EXP 	ratingK3: autoDraw = False
55.3664 	EXP 	text_4: autoDraw = False
55.3664 	EXP 	text_5: alignHoriz = 'left'
55.3664 	EXP 	image_2: image = u'./img/smoo15_KatjaBurkard5_3.png'
55.3664 	EXP 	text_5: autoDraw = True
55.3664 	EXP 	image_2: autoDraw = True
55.3834 	DATA 	Mouse:  Left button up, pos=(692,302)
56.2332 	DATA 	Keypress: return
56.2507 	EXP 	New trial (rep=0, index=4): {'num': 40, 'pic': u'./img/smoo15_NeilPatrickHarris(Barney)2_2.png'}
56.2665 	EXP 	RatingScale ratingBekannt: reset()
56.2828 	EXP 	text_5: autoDraw = False
56.2828 	EXP 	image_2: autoDraw = False
56.2828 	EXP 	imageBekannt: image = u'./img/smoo15_NeilPatrickHarris(Barney)2_2.png'
56.2828 	EXP 	imageBekannt: autoDraw = True
56.2828 	EXP 	ratingBekannt: autoDraw = True
56.2828 	EXP 	text_6: autoDraw = True
57.7493 	DATA 	Mouse: Left button down, pos=(785,306)
57.7506 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
57.7507 	DATA 	RatingScale ratingBekannt: rating RT=1.483
57.7507 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 1.483)]
57.7745 	EXP 	RatingScale ratingK1: reset()
57.7746 	EXP 	RatingScale ratingK2: reset()
57.7747 	EXP 	RatingScale ratingK3: reset()
57.7990 	EXP 	imageBekannt: autoDraw = False
57.7990 	EXP 	ratingBekannt: autoDraw = False
57.7990 	EXP 	text_6: autoDraw = False
57.7990 	EXP 	image_3: image = u'./img/smoo15_NeilPatrickHarris(Barney)2_2.png'
57.7990 	EXP 	image_3: autoDraw = True
57.7990 	EXP 	ratingK1: autoDraw = True
57.7990 	EXP 	ratingK2: autoDraw = True
57.7990 	EXP 	ratingK3: autoDraw = True
57.7990 	EXP 	text_4: autoDraw = True
57.8324 	DATA 	Mouse:  Left button up, pos=(785,306)
58.5323 	DATA 	Mouse: Left button down, pos=(667,309)
58.5338 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
58.5339 	DATA 	RatingScale ratingK1: rating RT=0.758
58.5340 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.192), ('act', 0.758)]
58.5819 	EXP 	image_3: autoDraw = False
58.5819 	EXP 	ratingK1: autoDraw = False
58.5819 	EXP 	ratingK2: autoDraw = False
58.5819 	EXP 	ratingK3: autoDraw = False
58.5819 	EXP 	text_4: autoDraw = False
58.5819 	EXP 	text_5: alignHoriz = 'left'
58.5819 	EXP 	image_2: image = u'./img/smoo15_NeilPatrickHarris(Barney)2_2.png'
58.5819 	EXP 	text_5: autoDraw = True
58.5819 	EXP 	image_2: autoDraw = True
58.5819 	EXP 	text_5: text = u'Name?\n\n'
58.6156 	DATA 	Mouse:  Left button up, pos=(667,309)
59.3987 	DATA 	Keypress: return
59.4162 	EXP 	New trial (rep=0, index=5): {'num': 57, 'pic': u'./img/smoo15_UrsulavonderLeyen5_1.png'}
59.4368 	EXP 	RatingScale ratingBekannt: reset()
59.4482 	EXP 	text_5: autoDraw = False
59.4482 	EXP 	image_2: autoDraw = False
59.4482 	EXP 	imageBekannt: image = u'./img/smoo15_UrsulavonderLeyen5_1.png'
59.4482 	EXP 	imageBekannt: autoDraw = True
59.4482 	EXP 	ratingBekannt: autoDraw = True
59.4482 	EXP 	text_6: autoDraw = True
61.8477 	DATA 	Mouse: Left button down, pos=(801,315)
61.8493 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
61.8494 	DATA 	RatingScale ratingBekannt: rating RT=2.412
61.8495 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 2.412)]
61.8736 	EXP 	RatingScale ratingK1: reset()
61.8737 	EXP 	RatingScale ratingK2: reset()
61.8737 	EXP 	RatingScale ratingK3: reset()
61.8973 	EXP 	imageBekannt: autoDraw = False
61.8973 	EXP 	ratingBekannt: autoDraw = False
61.8973 	EXP 	text_6: autoDraw = False
61.8973 	EXP 	image_3: image = u'./img/smoo15_UrsulavonderLeyen5_1.png'
61.8973 	EXP 	image_3: autoDraw = True
61.8973 	EXP 	ratingK1: autoDraw = True
61.8973 	EXP 	ratingK2: autoDraw = True
61.8973 	EXP 	ratingK3: autoDraw = True
61.8973 	EXP 	text_4: autoDraw = True
61.9308 	DATA 	Mouse:  Left button up, pos=(801,316)
64.8131 	DATA 	Mouse: Left button down, pos=(680,206)
64.8155 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
64.8155 	DATA 	RatingScale ratingK2: rating RT=2.939
64.8156 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 2.939)]
64.8628 	EXP 	image_3: autoDraw = False
64.8628 	EXP 	ratingK1: autoDraw = False
64.8628 	EXP 	ratingK2: autoDraw = False
64.8628 	EXP 	ratingK3: autoDraw = False
64.8628 	EXP 	text_4: autoDraw = False
64.8628 	EXP 	text_5: alignHoriz = 'left'
64.8628 	EXP 	image_2: image = u'./img/smoo15_UrsulavonderLeyen5_1.png'
64.8628 	EXP 	text_5: autoDraw = True
64.8628 	EXP 	image_2: autoDraw = True
64.8628 	EXP 	text_5: text = u'Name?\n\n'
64.8963 	DATA 	Mouse:  Left button up, pos=(680,206)
65.5129 	DATA 	Keypress: return
65.5303 	EXP 	New trial (rep=0, index=6): {'num': 41, 'pic': u'./img/smoo15_AngelaMerkel3_1.png'}
65.5494 	EXP 	RatingScale ratingBekannt: reset()
65.5625 	EXP 	text_5: autoDraw = False
65.5625 	EXP 	image_2: autoDraw = False
65.5625 	EXP 	imageBekannt: image = u'./img/smoo15_AngelaMerkel3_1.png'
65.5625 	EXP 	imageBekannt: autoDraw = True
65.5625 	EXP 	ratingBekannt: autoDraw = True
65.5625 	EXP 	text_6: autoDraw = True
66.7791 	DATA 	Mouse: Left button down, pos=(463,313)
66.7808 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
66.7809 	DATA 	RatingScale ratingBekannt: rating RT=1.231
66.7809 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.231)]
66.8046 	EXP 	RatingScale ratingK1: reset()
66.8047 	EXP 	RatingScale ratingK2: reset()
66.8047 	EXP 	RatingScale ratingK3: reset()
66.8287 	EXP 	imageBekannt: autoDraw = False
66.8287 	EXP 	ratingBekannt: autoDraw = False
66.8287 	EXP 	text_6: autoDraw = False
66.8287 	EXP 	image_3: image = u'./img/smoo15_AngelaMerkel3_1.png'
66.8287 	EXP 	image_3: autoDraw = True
66.8287 	EXP 	ratingK1: autoDraw = True
66.8287 	EXP 	ratingK2: autoDraw = True
66.8287 	EXP 	ratingK3: autoDraw = True
66.8287 	EXP 	text_4: autoDraw = True
66.8623 	DATA 	Mouse:  Left button up, pos=(463,313)
68.1618 	DATA 	Mouse: Left button down, pos=(578,108)
68.1648 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
68.1649 	DATA 	RatingScale ratingK3: rating RT=1.358
68.1649 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 1.357)]
68.2114 	EXP 	image_3: autoDraw = False
68.2114 	EXP 	ratingK1: autoDraw = False
68.2114 	EXP 	ratingK2: autoDraw = False
68.2114 	EXP 	ratingK3: autoDraw = False
68.2114 	EXP 	text_4: autoDraw = False
68.2114 	EXP 	text_5: alignHoriz = 'left'
68.2114 	EXP 	image_2: image = u'./img/smoo15_AngelaMerkel3_1.png'
68.2114 	EXP 	text_5: autoDraw = True
68.2114 	EXP 	image_2: autoDraw = True
68.2114 	EXP 	text_5: text = u'Name?\n\n'
68.2450 	DATA 	Mouse:  Left button up, pos=(578,108)
68.7282 	DATA 	Keypress: lshift
68.8282 	DATA 	Keypress: a
69.1115 	DATA 	Keypress: n
69.3612 	DATA 	Keypress: g
69.4279 	DATA 	Keypress: e
69.5777 	DATA 	Keypress: l
