9.0324 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x15A38DF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.7782 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
9.7835 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
9.7854 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
9.7994 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
9.7996 	EXP 	window1: recordFrameIntervals = False
9.9329 	EXP 	text: wrapWidth = 1000
9.9329 	EXP 	ratingBekannt: flipVert = False
9.9329 	EXP 	ratingBekannt: autoLog = True
9.9329 	EXP 	ratingK1: flipVert = False
9.9329 	EXP 	ratingK1: autoLog = True
9.9329 	EXP 	ratingK2: flipVert = False
9.9329 	EXP 	ratingK2: autoLog = True
9.9329 	EXP 	ratingK3: flipVert = False
9.9329 	EXP 	ratingK3: autoLog = True
9.9329 	EXP 	text: autoDraw = True
9.9329 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
9.9330 	EXP 	window1: recordFrameIntervals = False
91.4320 	DATA 	Keypress: space
91.4405 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
91.4423 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
91.4428 	EXP 	New trial (rep=0, index=0): {'num': 123, 'pic': u'./greyInner/KaleyCuoco(Penny)3_1_cut.png'}
91.4498 	EXP 	RatingScale ratingBekannt: reset()
91.4650 	EXP 	text: autoDraw = False
91.4650 	EXP 	imageBekannt: image = u'./greyInner/KaleyCuoco(Penny)3_1_cut.png'
91.4650 	EXP 	imageBekannt: autoDraw = True
91.4650 	EXP 	ratingBekannt: autoDraw = True
91.4650 	EXP 	text_6: autoDraw = True
108.3584 	DATA 	Mouse: Left button down, pos=(821,301)
108.3598 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
108.3599 	DATA 	RatingScale ratingBekannt: rating RT=16.909
108.3599 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 16.909)]
108.3806 	EXP 	RatingScale ratingK1: reset()
108.3806 	EXP 	RatingScale ratingK2: reset()
108.3807 	EXP 	RatingScale ratingK3: reset()
108.4082 	EXP 	imageBekannt: autoDraw = False
108.4082 	EXP 	ratingBekannt: autoDraw = False
108.4082 	EXP 	text_6: autoDraw = False
108.4082 	EXP 	image_3: image = u'./greyInner/KaleyCuoco(Penny)3_1_cut.png'
108.4082 	EXP 	image_3: autoDraw = True
108.4082 	EXP 	ratingK1: autoDraw = True
108.4082 	EXP 	ratingK2: autoDraw = True
108.4082 	EXP 	ratingK3: autoDraw = True
108.4082 	EXP 	text_4: autoDraw = True
108.4583 	DATA 	Mouse:  Left button up, pos=(821,301)
120.9867 	DATA 	Mouse: Left button down, pos=(705,311)
120.9883 	DATA 	RatingScale ratingK1: (mouse single-click) rating=dummy
120.9883 	DATA 	RatingScale ratingK1: rating RT=12.607
120.9884 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 12.606)]
121.0363 	EXP 	image_3: autoDraw = False
121.0363 	EXP 	ratingK1: autoDraw = False
121.0363 	EXP 	ratingK2: autoDraw = False
121.0363 	EXP 	ratingK3: autoDraw = False
121.0363 	EXP 	text_4: autoDraw = False
121.0363 	EXP 	text_5: alignHoriz = 'left'
121.0363 	EXP 	image_2: image = u'./greyInner/KaleyCuoco(Penny)3_1_cut.png'
121.0363 	EXP 	text_5: autoDraw = True
121.0363 	EXP 	image_2: autoDraw = True
121.0698 	DATA 	Mouse:  Left button up, pos=(705,311)
124.6186 	DATA 	Mouse: Left button down, pos=(688,377)
124.7517 	DATA 	Mouse:  Left button up, pos=(688,377)
128.3171 	DATA 	Keypress: return
128.3351 	EXP 	New trial (rep=0, index=1): {'num': 63, 'pic': u'./greyInner/EmilyDeschanel5_1_cut.png'}
128.3707 	EXP 	RatingScale ratingBekannt: reset()
128.3833 	EXP 	text_5: autoDraw = False
128.3833 	EXP 	image_2: autoDraw = False
128.3833 	EXP 	imageBekannt: image = u'./greyInner/EmilyDeschanel5_1_cut.png'
128.3833 	EXP 	imageBekannt: autoDraw = True
128.3833 	EXP 	ratingBekannt: autoDraw = True
128.3833 	EXP 	text_6: autoDraw = True
136.2972 	DATA 	Mouse: Left button down, pos=(871,309)
136.2985 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
136.2986 	DATA 	RatingScale ratingBekannt: rating RT=7.927
136.2986 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 7.927)]
136.3377 	EXP 	RatingScale ratingK1: reset()
136.3378 	EXP 	RatingScale ratingK2: reset()
136.3378 	EXP 	RatingScale ratingK3: reset()
136.3467 	EXP 	imageBekannt: autoDraw = False
136.3467 	EXP 	ratingBekannt: autoDraw = False
136.3467 	EXP 	text_6: autoDraw = False
136.3467 	EXP 	image_3: image = u'./greyInner/EmilyDeschanel5_1_cut.png'
136.3467 	EXP 	image_3: autoDraw = True
136.3467 	EXP 	ratingK1: autoDraw = True
136.3467 	EXP 	ratingK2: autoDraw = True
136.3467 	EXP 	ratingK3: autoDraw = True
136.3467 	EXP 	text_4: autoDraw = True
136.3817 	DATA 	Mouse:  Left button up, pos=(871,309)
161.8202 	DATA 	Mouse: Left button down, pos=(720,209)
161.8227 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
161.8228 	DATA 	RatingScale ratingK2: rating RT=25.483
161.8228 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 25.483)]
161.8695 	EXP 	image_3: autoDraw = False
161.8695 	EXP 	ratingK1: autoDraw = False
161.8695 	EXP 	ratingK2: autoDraw = False
161.8695 	EXP 	ratingK3: autoDraw = False
161.8695 	EXP 	text_4: autoDraw = False
161.8695 	EXP 	text_5: alignHoriz = 'left'
161.8695 	EXP 	image_2: image = u'./greyInner/EmilyDeschanel5_1_cut.png'
161.8695 	EXP 	text_5: autoDraw = True
161.8695 	EXP 	image_2: autoDraw = True
161.8695 	EXP 	text_5: text = u'Name?\n\n'
161.9535 	DATA 	Mouse:  Left button up, pos=(720,209)
163.6529 	DATA 	Keypress: return
163.6702 	EXP 	New trial (rep=0, index=2): {'num': 181, 'pic': u'./greyInner/SigmarGabriel1_2_cut.png'}
163.7135 	EXP 	RatingScale ratingBekannt: reset()
163.7358 	EXP 	text_5: autoDraw = False
163.7358 	EXP 	image_2: autoDraw = False
163.7358 	EXP 	imageBekannt: image = u'./greyInner/SigmarGabriel1_2_cut.png'
163.7358 	EXP 	imageBekannt: autoDraw = True
163.7358 	EXP 	ratingBekannt: autoDraw = True
163.7358 	EXP 	text_6: autoDraw = True
172.4827 	DATA 	Mouse: Left button down, pos=(837,315)
172.4841 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
172.4841 	DATA 	RatingScale ratingBekannt: rating RT=8.770
172.4842 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 8.77)]
172.5213 	EXP 	RatingScale ratingK1: reset()
172.5214 	EXP 	RatingScale ratingK2: reset()
172.5214 	EXP 	RatingScale ratingK3: reset()
172.5322 	EXP 	imageBekannt: autoDraw = False
172.5322 	EXP 	ratingBekannt: autoDraw = False
172.5322 	EXP 	text_6: autoDraw = False
172.5322 	EXP 	image_3: image = u'./greyInner/SigmarGabriel1_2_cut.png'
172.5322 	EXP 	image_3: autoDraw = True
172.5322 	EXP 	ratingK1: autoDraw = True
172.5322 	EXP 	ratingK2: autoDraw = True
172.5322 	EXP 	ratingK3: autoDraw = True
172.5322 	EXP 	text_4: autoDraw = True
172.5991 	DATA 	Mouse:  Left button up, pos=(837,315)
177.2973 	DATA 	Mouse: Left button down, pos=(580,212)
177.2999 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
177.3000 	DATA 	RatingScale ratingK2: rating RT=4.777
177.3000 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 4.776)]
177.3467 	EXP 	image_3: autoDraw = False
177.3467 	EXP 	ratingK1: autoDraw = False
177.3467 	EXP 	ratingK2: autoDraw = False
177.3467 	EXP 	ratingK3: autoDraw = False
177.3467 	EXP 	text_4: autoDraw = False
177.3467 	EXP 	text_5: alignHoriz = 'left'
177.3467 	EXP 	image_2: image = u'./greyInner/SigmarGabriel1_2_cut.png'
177.3467 	EXP 	text_5: autoDraw = True
177.3467 	EXP 	image_2: autoDraw = True
177.3467 	EXP 	text_5: text = u'Name?\n\n'
177.3803 	DATA 	Mouse:  Left button up, pos=(580,212)
178.2970 	DATA 	Keypress: return
178.3145 	EXP 	New trial (rep=0, index=3): {'num': 178, 'pic': u'./greyInner/Shakira3_1_cut.png'}
178.3182 	EXP 	RatingScale ratingBekannt: reset()
178.3299 	EXP 	text_5: autoDraw = False
178.3299 	EXP 	image_2: autoDraw = False
178.3299 	EXP 	imageBekannt: image = u'./greyInner/Shakira3_1_cut.png'
178.3299 	EXP 	imageBekannt: autoDraw = True
178.3299 	EXP 	ratingBekannt: autoDraw = True
178.3299 	EXP 	text_6: autoDraw = True
192.3912 	DATA 	Mouse: Left button down, pos=(466,296)
192.3925 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
192.3926 	DATA 	RatingScale ratingBekannt: rating RT=14.074
192.3926 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 14.074)]
192.4115 	EXP 	RatingScale ratingK1: reset()
192.4116 	EXP 	RatingScale ratingK2: reset()
192.4116 	EXP 	RatingScale ratingK3: reset()
192.4243 	EXP 	imageBekannt: autoDraw = False
192.4243 	EXP 	ratingBekannt: autoDraw = False
192.4243 	EXP 	text_6: autoDraw = False
192.4243 	EXP 	image_3: image = u'./greyInner/Shakira3_1_cut.png'
192.4243 	EXP 	image_3: autoDraw = True
192.4243 	EXP 	ratingK1: autoDraw = True
192.4243 	EXP 	ratingK2: autoDraw = True
192.4243 	EXP 	ratingK3: autoDraw = True
192.4243 	EXP 	text_4: autoDraw = True
192.4412 	DATA 	Mouse:  Left button up, pos=(466,296)
197.5724 	DATA 	Mouse: Left button down, pos=(517,205)
197.5749 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
197.5750 	DATA 	RatingScale ratingK2: rating RT=5.161
197.5750 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 5.161)]
197.6053 	EXP 	image_3: autoDraw = False
197.6053 	EXP 	ratingK1: autoDraw = False
197.6053 	EXP 	ratingK2: autoDraw = False
197.6053 	EXP 	ratingK3: autoDraw = False
197.6053 	EXP 	text_4: autoDraw = False
197.6053 	EXP 	text_5: alignHoriz = 'left'
197.6053 	EXP 	image_2: image = u'./greyInner/Shakira3_1_cut.png'
197.6053 	EXP 	text_5: autoDraw = True
197.6053 	EXP 	image_2: autoDraw = True
197.6053 	EXP 	text_5: text = u'Name?\n\n'
197.6890 	DATA 	Mouse:  Left button up, pos=(517,205)
198.5720 	DATA 	Mouse: Left button down, pos=(654,394)
198.6886 	DATA 	Mouse:  Left button up, pos=(654,394)
199.2551 	DATA 	Mouse: Left button down, pos=(614,372)
199.3217 	DATA 	Mouse:  Left button up, pos=(614,372)
200.3047 	DATA 	Keypress: s
200.4879 	DATA 	Keypress: h
200.6379 	DATA 	Keypress: a
200.7546 	DATA 	Keypress: k
200.9544 	DATA 	Keypress: i
201.2210 	DATA 	Keypress: r
201.3710 	DATA 	Keypress: a
204.2864 	DATA 	Keypress: return
204.3038 	EXP 	New trial (rep=0, index=4): {'num': 112, 'pic': u'./greyInner/JoshRadnor(Ted)3_1_cut.png'}
204.3413 	EXP 	RatingScale ratingBekannt: reset()
204.3526 	EXP 	text_5: autoDraw = False
204.3526 	EXP 	image_2: autoDraw = False
204.3526 	EXP 	imageBekannt: image = u'./greyInner/JoshRadnor(Ted)3_1_cut.png'
204.3526 	EXP 	imageBekannt: autoDraw = True
204.3526 	EXP 	ratingBekannt: autoDraw = True
204.3526 	EXP 	text_6: autoDraw = True
210.2673 	DATA 	Mouse: Left button down, pos=(848,294)
210.2688 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
210.2689 	DATA 	RatingScale ratingBekannt: rating RT=5.927
210.2689 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 5.927)]
210.3191 	EXP 	RatingScale ratingK1: reset()
210.3191 	EXP 	RatingScale ratingK2: reset()
210.3192 	EXP 	RatingScale ratingK3: reset()
210.3340 	EXP 	imageBekannt: autoDraw = False
210.3340 	EXP 	ratingBekannt: autoDraw = False
210.3340 	EXP 	text_6: autoDraw = False
210.3340 	EXP 	image_3: image = u'./greyInner/JoshRadnor(Ted)3_1_cut.png'
210.3340 	EXP 	image_3: autoDraw = True
210.3340 	EXP 	ratingK1: autoDraw = True
210.3340 	EXP 	ratingK2: autoDraw = True
210.3340 	EXP 	ratingK3: autoDraw = True
210.3340 	EXP 	text_4: autoDraw = True
210.3839 	DATA 	Mouse:  Left button up, pos=(848,294)
229.3429 	DATA 	Mouse: Left button down, pos=(760,214)
229.3451 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
229.3451 	DATA 	RatingScale ratingK2: rating RT=19.024
229.3452 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 19.024)]
229.4067 	DATA 	Mouse:  Left button up, pos=(760,214)
229.4257 	EXP 	image_3: autoDraw = False
229.4257 	EXP 	ratingK1: autoDraw = False
229.4257 	EXP 	ratingK2: autoDraw = False
229.4257 	EXP 	ratingK3: autoDraw = False
229.4257 	EXP 	text_4: autoDraw = False
229.4257 	EXP 	text_5: alignHoriz = 'left'
229.4257 	EXP 	image_2: image = u'./greyInner/JoshRadnor(Ted)3_1_cut.png'
229.4257 	EXP 	text_5: autoDraw = True
229.4257 	EXP 	image_2: autoDraw = True
230.6591 	DATA 	Keypress: return
230.6765 	EXP 	New trial (rep=0, index=5): {'num': 48, 'pic': u'./greyInner/CristinMilioti(Tracy_Mutter)4_2_cut.png'}
230.6811 	EXP 	RatingScale ratingBekannt: reset()
230.6921 	EXP 	text_5: autoDraw = False
230.6921 	EXP 	image_2: autoDraw = False
230.6921 	EXP 	imageBekannt: image = u'./greyInner/CristinMilioti(Tracy_Mutter)4_2_cut.png'
230.6921 	EXP 	imageBekannt: autoDraw = True
230.6921 	EXP 	ratingBekannt: autoDraw = True
230.6921 	EXP 	text_6: autoDraw = True
237.8062 	DATA 	Mouse: Left button down, pos=(834,298)
237.8077 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
237.8077 	DATA 	RatingScale ratingBekannt: rating RT=7.126
237.8078 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 7.126)]
237.8281 	EXP 	RatingScale ratingK1: reset()
237.8282 	EXP 	RatingScale ratingK2: reset()
237.8282 	EXP 	RatingScale ratingK3: reset()
237.8392 	EXP 	imageBekannt: autoDraw = False
237.8392 	EXP 	ratingBekannt: autoDraw = False
237.8392 	EXP 	text_6: autoDraw = False
237.8392 	EXP 	image_3: image = u'./greyInner/CristinMilioti(Tracy_Mutter)4_2_cut.png'
237.8392 	EXP 	image_3: autoDraw = True
237.8392 	EXP 	ratingK1: autoDraw = True
237.8392 	EXP 	ratingK2: autoDraw = True
237.8392 	EXP 	ratingK3: autoDraw = True
237.8392 	EXP 	text_4: autoDraw = True
237.9394 	DATA 	Mouse:  Left button up, pos=(834,298)
246.0195 	DATA 	Mouse: Left button down, pos=(582,112)
246.0226 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
246.0227 	DATA 	RatingScale ratingK3: rating RT=8.192
246.0227 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 8.192)]
246.0692 	EXP 	image_3: autoDraw = False
246.0692 	EXP 	ratingK1: autoDraw = False
246.0692 	EXP 	ratingK2: autoDraw = False
246.0692 	EXP 	ratingK3: autoDraw = False
246.0692 	EXP 	text_4: autoDraw = False
246.0692 	EXP 	text_5: alignHoriz = 'left'
246.0692 	EXP 	image_2: image = u'./greyInner/CristinMilioti(Tracy_Mutter)4_2_cut.png'
246.0692 	EXP 	text_5: autoDraw = True
246.0692 	EXP 	image_2: autoDraw = True
246.0692 	EXP 	text_5: text = u'Name?\n\n'
246.1195 	DATA 	Mouse:  Left button up, pos=(582,112)
246.7859 	DATA 	Keypress: return
246.8032 	EXP 	New trial (rep=0, index=6): {'num': 165, 'pic': u'./greyInner/OmarEpps(DrEricForeman)9_1_cut.png'}
246.8073 	EXP 	RatingScale ratingBekannt: reset()
246.8188 	EXP 	text_5: autoDraw = False
246.8188 	EXP 	image_2: autoDraw = False
246.8188 	EXP 	imageBekannt: image = u'./greyInner/OmarEpps(DrEricForeman)9_1_cut.png'
246.8188 	EXP 	imageBekannt: autoDraw = True
246.8188 	EXP 	ratingBekannt: autoDraw = True
246.8188 	EXP 	text_6: autoDraw = True
248.8184 	DATA 	Mouse: Left button down, pos=(855,314)
248.8197 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
248.8198 	DATA 	RatingScale ratingBekannt: rating RT=2.012
248.8199 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 2.012)]
248.8396 	EXP 	RatingScale ratingK1: reset()
248.8396 	EXP 	RatingScale ratingK2: reset()
248.8397 	EXP 	RatingScale ratingK3: reset()
248.8514 	EXP 	imageBekannt: autoDraw = False
248.8514 	EXP 	ratingBekannt: autoDraw = False
248.8514 	EXP 	text_6: autoDraw = False
248.8514 	EXP 	image_3: image = u'./greyInner/OmarEpps(DrEricForeman)9_1_cut.png'
248.8514 	EXP 	image_3: autoDraw = True
248.8514 	EXP 	ratingK1: autoDraw = True
248.8514 	EXP 	ratingK2: autoDraw = True
248.8514 	EXP 	ratingK3: autoDraw = True
248.8514 	EXP 	text_4: autoDraw = True
248.8850 	DATA 	Mouse:  Left button up, pos=(855,314)
251.7838 	DATA 	Mouse: Left button down, pos=(594,215)
251.7861 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
251.7862 	DATA 	RatingScale ratingK2: rating RT=2.945
251.7862 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 2.945)]
251.8168 	EXP 	image_3: autoDraw = False
251.8168 	EXP 	ratingK1: autoDraw = False
251.8168 	EXP 	ratingK2: autoDraw = False
251.8168 	EXP 	ratingK3: autoDraw = False
251.8168 	EXP 	text_4: autoDraw = False
251.8168 	EXP 	text_5: alignHoriz = 'left'
251.8168 	EXP 	image_2: image = u'./greyInner/OmarEpps(DrEricForeman)9_1_cut.png'
251.8168 	EXP 	text_5: autoDraw = True
251.8168 	EXP 	image_2: autoDraw = True
251.8168 	EXP 	text_5: text = u'Name?\n\n'
251.8670 	DATA 	Mouse:  Left button up, pos=(594,215)
252.8334 	DATA 	Keypress: return
252.8507 	EXP 	New trial (rep=0, index=7): {'num': 6, 'pic': u'./greyInner/AngelaMerkel1_1_cut.png'}
252.8634 	EXP 	RatingScale ratingBekannt: reset()
252.8831 	EXP 	text_5: autoDraw = False
252.8831 	EXP 	image_2: autoDraw = False
