9.7189 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x16098BF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
89.2019 	EXP 	text_6: autoDraw = True
92.4344 	DATA 	Mouse: Left button down, pos=(476,311)
92.4358 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
92.4359 	DATA 	RatingScale ratingBekannt: rating RT=3.243
92.4360 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 3.243)]
92.4660 	EXP 	RatingScale ratingK1: reset()
92.4660 	EXP 	RatingScale ratingK2: reset()
92.4661 	EXP 	RatingScale ratingK3: reset()
92.4840 	EXP 	imageBekannt: autoDraw = False
92.4840 	EXP 	ratingBekannt: autoDraw = False
92.4840 	EXP 	text_6: autoDraw = False
92.4840 	EXP 	image_3: image = u'./greyInner/GuentherJauch3_1_cut.png'
92.4840 	EXP 	image_3: autoDraw = True
92.4840 	EXP 	ratingK1: autoDraw = True
92.4840 	EXP 	ratingK2: autoDraw = True
92.4840 	EXP 	ratingK3: autoDraw = True
92.4840 	EXP 	text_4: autoDraw = True
92.5175 	DATA 	Mouse:  Left button up, pos=(476,311)
95.1832 	DATA 	Mouse: Left button down, pos=(810,199)
95.1857 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
95.1857 	DATA 	RatingScale ratingK2: rating RT=2.717
95.1858 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 2.717)]
95.2329 	EXP 	image_3: autoDraw = False
95.2329 	EXP 	ratingK1: autoDraw = False
95.2329 	EXP 	ratingK2: autoDraw = False
95.2329 	EXP 	ratingK3: autoDraw = False
95.2329 	EXP 	text_4: autoDraw = False
95.2329 	EXP 	text_5: alignHoriz = 'left'
95.2329 	EXP 	image_2: image = u'./greyInner/GuentherJauch3_1_cut.png'
95.2329 	EXP 	text_5: autoDraw = True
95.2329 	EXP 	image_2: autoDraw = True
95.2498 	DATA 	Mouse:  Left button up, pos=(810,199)
98.7316 	DATA 	Keypress: lshift
98.8318 	DATA 	Keypress: g
99.1815 	DATA 	KeyPress: ü
99.4481 	DATA 	Keypress: n
99.5647 	DATA 	Keypress: t
99.7147 	DATA 	Keypress: h
99.8146 	DATA 	Keypress: e
99.9143 	DATA 	Keypress: r
100.0811 	DATA 	Keypress: space
100.2310 	DATA 	Keypress: lshift
100.3476 	DATA 	Keypress: j
100.5310 	DATA 	Keypress: a
100.6816 	DATA 	Keypress: u
100.8143 	DATA 	Keypress: c
100.9309 	DATA 	Keypress: h
103.2965 	DATA 	Keypress: return
103.3139 	EXP 	New trial (rep=0, index=2): {'num': 166, 'pic': u'./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png'}
103.4301 	EXP 	RatingScale ratingBekannt: reset()
103.4459 	EXP 	text_5: autoDraw = False
103.4459 	EXP 	image_2: autoDraw = False
103.4459 	EXP 	imageBekannt: image = u'./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png'
103.4459 	EXP 	imageBekannt: autoDraw = True
103.4459 	EXP 	ratingBekannt: autoDraw = True
103.4459 	EXP 	text_6: autoDraw = True
108.0280 	DATA 	Mouse: Left button down, pos=(870,307)
108.0294 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
108.0295 	DATA 	RatingScale ratingBekannt: rating RT=4.599
108.0295 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 4.599)]
108.1416 	EXP 	RatingScale ratingK1: reset()
108.1416 	EXP 	RatingScale ratingK2: reset()
108.1416 	EXP 	RatingScale ratingK3: reset()
108.1421 	DATA 	Mouse:  Left button up, pos=(870,307)
108.1607 	EXP 	imageBekannt: autoDraw = False
108.1607 	EXP 	ratingBekannt: autoDraw = False
108.1607 	EXP 	text_6: autoDraw = False
108.1607 	EXP 	image_3: image = u'./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png'
108.1607 	EXP 	image_3: autoDraw = True
108.1607 	EXP 	ratingK1: autoDraw = True
108.1607 	EXP 	ratingK2: autoDraw = True
108.1607 	EXP 	ratingK3: autoDraw = True
108.1607 	EXP 	text_4: autoDraw = True
115.7247 	DATA 	Mouse: Left button down, pos=(538,207)
115.7272 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
115.7273 	DATA 	RatingScale ratingK2: rating RT=7.584
115.7273 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 7.584)]
115.8374 	DATA 	Mouse:  Left button up, pos=(538,207)
115.8575 	EXP 	image_3: autoDraw = False
115.8575 	EXP 	ratingK1: autoDraw = False
115.8575 	EXP 	ratingK2: autoDraw = False
115.8575 	EXP 	ratingK3: autoDraw = False
115.8575 	EXP 	text_4: autoDraw = False
115.8575 	EXP 	text_5: alignHoriz = 'left'
115.8575 	EXP 	image_2: image = u'./greyInner/RobertSeanLeonard(Wilson)1_1_cut.png'
115.8575 	EXP 	text_5: autoDraw = True
115.8575 	EXP 	image_2: autoDraw = True
121.2224 	DATA 	Keypress: return
121.2397 	EXP 	New trial (rep=0, index=3): {'num': 127, 'pic': u'./greyInner/KatjaBurkard10_1_cut.png'}
121.2566 	EXP 	RatingScale ratingBekannt: reset()
121.2720 	EXP 	text_5: autoDraw = False
121.2720 	EXP 	image_2: autoDraw = False
121.2720 	EXP 	imageBekannt: image = u'./greyInner/KatjaBurkard10_1_cut.png'
121.2720 	EXP 	imageBekannt: autoDraw = True
121.2720 	EXP 	ratingBekannt: autoDraw = True
121.2720 	EXP 	text_6: autoDraw = True
141.1308 	DATA 	Mouse: Left button down, pos=(463,315)
141.1322 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
141.1323 	DATA 	RatingScale ratingBekannt: rating RT=19.875
141.1323 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 19.875)]
141.1536 	EXP 	RatingScale ratingK1: reset()
141.1537 	EXP 	RatingScale ratingK2: reset()
141.1538 	EXP 	RatingScale ratingK3: reset()
141.1639 	EXP 	imageBekannt: autoDraw = False
141.1639 	EXP 	ratingBekannt: autoDraw = False
141.1639 	EXP 	text_6: autoDraw = False
141.1639 	EXP 	image_3: image = u'./greyInner/KatjaBurkard10_1_cut.png'
141.1639 	EXP 	image_3: autoDraw = True
141.1639 	EXP 	ratingK1: autoDraw = True
141.1639 	EXP 	ratingK2: autoDraw = True
141.1639 	EXP 	ratingK3: autoDraw = True
141.1639 	EXP 	text_4: autoDraw = True
141.2141 	DATA 	Mouse:  Left button up, pos=(463,315)
142.5804 	DATA 	Mouse: Left button down, pos=(811,202)
142.5829 	DATA 	RatingScale ratingK2: (mouse single-click) rating=host
142.5830 	DATA 	RatingScale ratingK2: rating RT=1.427
142.5830 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('host', 1.427)]
142.6301 	EXP 	image_3: autoDraw = False
142.6301 	EXP 	ratingK1: autoDraw = False
142.6301 	EXP 	ratingK2: autoDraw = False
142.6301 	EXP 	ratingK3: autoDraw = False
142.6301 	EXP 	text_4: autoDraw = False
142.6301 	EXP 	text_5: alignHoriz = 'left'
142.6301 	EXP 	image_2: image = u'./greyInner/KatjaBurkard10_1_cut.png'
142.6301 	EXP 	text_5: autoDraw = True
142.6301 	EXP 	image_2: autoDraw = True
142.6301 	EXP 	text_5: text = u'Name?\n\n'
142.6638 	DATA 	Mouse:  Left button up, pos=(811,202)
144.1298 	DATA 	Keypress: lshift
144.2962 	DATA 	Keypress: k
144.5463 	DATA 	Keypress: a
144.8127 	DATA 	Keypress: t
145.1627 	DATA 	Keypress: j
145.3125 	DATA 	Keypress: a
145.4458 	DATA 	Keypress: space
145.5959 	DATA 	Keypress: lshift
145.6791 	DATA 	Keypress: b
145.8791 	DATA 	Keypress: u
146.7119 	DATA 	Keypress: r
146.9453 	DATA 	Keypress: k
147.2618 	DATA 	Keypress: h
147.6283 	DATA 	Keypress: a
147.8117 	DATA 	Keypress: r
148.0282 	DATA 	Keypress: d
149.6274 	DATA 	Keypress: return
149.6449 	EXP 	New trial (rep=0, index=4): {'num': 137, 'pic': u'./greyInner/LisaEdelstein(DrLisaCuddy)10_1_cut.png'}
149.6600 	EXP 	RatingScale ratingBekannt: reset()
149.6772 	EXP 	text_5: autoDraw = False
149.6772 	EXP 	image_2: autoDraw = False
149.6772 	EXP 	imageBekannt: image = u'./greyInner/LisaEdelstein(DrLisaCuddy)10_1_cut.png'
149.6772 	EXP 	imageBekannt: autoDraw = True
149.6772 	EXP 	ratingBekannt: autoDraw = True
149.6772 	EXP 	text_6: autoDraw = True
152.9263 	DATA 	Mouse: Left button down, pos=(825,307)
152.9280 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
152.9281 	DATA 	RatingScale ratingBekannt: rating RT=3.267
152.9281 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 3.267)]
152.9474 	EXP 	RatingScale ratingK1: reset()
152.9474 	EXP 	RatingScale ratingK2: reset()
152.9475 	EXP 	RatingScale ratingK3: reset()
152.9592 	EXP 	imageBekannt: autoDraw = False
152.9592 	EXP 	ratingBekannt: autoDraw = False
152.9592 	EXP 	text_6: autoDraw = False
152.9592 	EXP 	image_3: image = u'./greyInner/LisaEdelstein(DrLisaCuddy)10_1_cut.png'
152.9592 	EXP 	image_3: autoDraw = True
152.9592 	EXP 	ratingK1: autoDraw = True
152.9592 	EXP 	ratingK2: autoDraw = True
152.9592 	EXP 	ratingK3: autoDraw = True
152.9592 	EXP 	text_4: autoDraw = True
153.0094 	DATA 	Mouse:  Left button up, pos=(825,307)
167.2701 	DATA 	Mouse: Left button down, pos=(514,204)
167.2726 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
167.2727 	DATA 	RatingScale ratingK2: rating RT=14.323
167.2727 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 14.323)]
167.3030 	EXP 	image_3: autoDraw = False
167.3030 	EXP 	ratingK1: autoDraw = False
167.3030 	EXP 	ratingK2: autoDraw = False
167.3030 	EXP 	ratingK3: autoDraw = False
167.3030 	EXP 	text_4: autoDraw = False
167.3030 	EXP 	text_5: alignHoriz = 'left'
167.3030 	EXP 	image_2: image = u'./greyInner/LisaEdelstein(DrLisaCuddy)10_1_cut.png'
167.3030 	EXP 	text_5: autoDraw = True
167.3030 	EXP 	image_2: autoDraw = True
167.3869 	DATA 	Mouse:  Left button up, pos=(514,204)
169.6858 	DATA 	Keypress: return
169.7032 	EXP 	New trial (rep=0, index=5): {'num': 14, 'pic': u'./greyInner/BarackObama4_1_cut.png'}
169.7100 	EXP 	RatingScale ratingBekannt: reset()
169.7189 	EXP 	text_5: autoDraw = False
169.7189 	EXP 	image_2: autoDraw = False
169.7189 	EXP 	imageBekannt: image = u'./greyInner/BarackObama4_1_cut.png'
169.7189 	EXP 	imageBekannt: autoDraw = True
169.7189 	EXP 	ratingBekannt: autoDraw = True
169.7189 	EXP 	text_6: autoDraw = True
171.9014 	DATA 	Mouse: Left button down, pos=(475,313)
171.9028 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
171.9029 	DATA 	RatingScale ratingBekannt: rating RT=2.192
171.9029 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.192)]
171.9213 	EXP 	RatingScale ratingK1: reset()
171.9214 	EXP 	RatingScale ratingK2: reset()
171.9214 	EXP 	RatingScale ratingK3: reset()
171.9347 	EXP 	imageBekannt: autoDraw = False
171.9347 	EXP 	ratingBekannt: autoDraw = False
171.9347 	EXP 	text_6: autoDraw = False
171.9347 	EXP 	image_3: image = u'./greyInner/BarackObama4_1_cut.png'
171.9347 	EXP 	image_3: autoDraw = True
171.9347 	EXP 	ratingK1: autoDraw = True
171.9347 	EXP 	ratingK2: autoDraw = True
171.9347 	EXP 	ratingK3: autoDraw = True
171.9347 	EXP 	text_4: autoDraw = True
171.9682 	DATA 	Mouse:  Left button up, pos=(475,313)
174.2674 	DATA 	Mouse: Left button down, pos=(531,102)
174.2707 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
174.2707 	DATA 	RatingScale ratingK3: rating RT=2.346
174.2708 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 2.346)]
174.3004 	EXP 	image_3: autoDraw = False
174.3004 	EXP 	ratingK1: autoDraw = False
174.3004 	EXP 	ratingK2: autoDraw = False
174.3004 	EXP 	ratingK3: autoDraw = False
174.3004 	EXP 	text_4: autoDraw = False
174.3004 	EXP 	text_5: alignHoriz = 'left'
174.3004 	EXP 	image_2: image = u'./greyInner/BarackObama4_1_cut.png'
174.3004 	EXP 	text_5: autoDraw = True
174.3004 	EXP 	image_2: autoDraw = True
174.3004 	EXP 	text_5: text = u'Name?\n\n'
174.3673 	DATA 	Mouse:  Left button up, pos=(531,102)
175.6335 	DATA 	Keypress: lshift
175.7169 	DATA 	Keypress: b
175.9833 	DATA 	Keypress: a
176.1665 	DATA 	Keypress: r
176.3332 	DATA 	Keypress: a
176.5998 	DATA 	Keypress: c
176.7331 	DATA 	Keypress: k
176.8830 	DATA 	Keypress: space
176.9663 	DATA 	Keypress: lshift
177.0995 	DATA 	Keypress: o
177.2495 	DATA 	Keypress: b
177.4161 	DATA 	Keypress: a
177.5493 	DATA 	Keypress: m
177.6661 	DATA 	Keypress: a
179.1822 	DATA 	Keypress: return
179.1995 	EXP 	New trial (rep=0, index=6): {'num': 93, 'pic': u'./greyInner/JanHofer5_1_cut.png'}
179.2248 	EXP 	RatingScale ratingBekannt: reset()
179.2313 	EXP 	text_5: autoDraw = False
179.2313 	EXP 	image_2: autoDraw = False
179.2313 	EXP 	imageBekannt: image = u'./greyInner/JanHofer5_1_cut.png'
179.2313 	EXP 	imageBekannt: autoDraw = True
179.2313 	EXP 	ratingBekannt: autoDraw = True
179.2313 	EXP 	text_6: autoDraw = True
184.8796 	DATA 	Mouse: Left button down, pos=(846,292)
184.8809 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
184.8810 	DATA 	RatingScale ratingBekannt: rating RT=5.655
184.8810 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 5.655)]
184.9011 	EXP 	RatingScale ratingK1: reset()
184.9012 	EXP 	RatingScale ratingK2: reset()
184.9013 	EXP 	RatingScale ratingK3: reset()
184.9127 	EXP 	imageBekannt: autoDraw = False
184.9127 	EXP 	ratingBekannt: autoDraw = False
184.9127 	EXP 	text_6: autoDraw = False
