10.7098 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x153CBDF0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='pix', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
11.4533 	EXP 	Created text_4 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_4', opacity=1.0, ori=0, pos=array([   0., -100.]), rgb=array([ 255.,  255.,  255.]), text=u'Beruf/Kontext?', units='pix', win=Window(...), wrapWidth=500)
11.4585 	EXP 	Created text_5 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_5', opacity=1.0, ori=0, pos=array([-200., -200.]), rgb=array([ 255.,  255.,  255.]), text=u'default text', units='pix', win=Window(...), wrapWidth=500)
11.4611 	EXP 	Created image_2 = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([   0.,  100.]), size=array([ 300.,  300.]), texRes=128, units='pix', win=Window(...))
11.4737 	EXP 	Created text_2 = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=u'white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font=u'Arial', fontFiles=[], height=50, italic=False, name='text_2', opacity=1.0, ori=0, pos=array([ 0.,  0.]), rgb=array([ 255.,  255.,  255.]), text=unicode(...), units='pix', win=Window(...), wrapWidth=500)
11.4739 	EXP 	window1: recordFrameIntervals = False
11.6120 	EXP 	text: wrapWidth = 1000
11.6120 	EXP 	ratingBekannt: flipVert = False
11.6120 	EXP 	ratingBekannt: autoLog = True
11.6120 	EXP 	ratingK1: flipVert = False
11.6120 	EXP 	ratingK1: autoLog = True
11.6120 	EXP 	ratingK2: flipVert = False
11.6120 	EXP 	ratingK2: autoLog = True
11.6120 	EXP 	ratingK3: flipVert = False
11.6120 	EXP 	ratingK3: autoLog = True
11.6120 	EXP 	text: autoDraw = True
11.6120 	EXP 	text: text = u'Vielen Dank f\xfcr Ihre Teilnahme an dieser Studie.\n\nIm Folgenden werden Ihnen Gesichter von verschiedenen ber\xfchmten Pers\xf6nlichkeiten gezeigt. Bitte beantworten Sie die angegebenen Fragen zu jeder Person gr\xfcndlich, aber z\xfcgig.\n\nSie werden zu jedem Bild gefragt werden, ob Sie die Person an sich, Ihren Beruf und Ihren Namen kennen. Um Ihre Antwort einzugeben, klicken Sie bitte die passende Option entweder mit der Maus an oder dr\xfccken die entsprechende Nummer Ihrer Antwort auf der Tastatur. Den Namen einer Person tippen Sie bitte mit Hilfe der Tastatur ein.\n\nFalls Sie die Frage nach dem Beruf einer Person nicht beantworten k\xf6nnen, w\xe4hlen Sie bitte den Beruf aus, der Ihnen am wahrscheinlichsten erscheint, und machen weiter. Wenn Sie den Namen einer Person nicht kennen, k\xf6nnen Sie auch z.B. den Namen ihres Charakters in einer Fernsehserie/einem Film, in dem sie mitgespielt hat, nennen. Falls Sie \xfcber keinerlei Information zu dem Namen einer Person verf\xfcgen, k\xf6nnen Sie das Feld leer lassen und ENTER dr\xfccken, um zum n\xe4chsten Bild zu gelangen.\n\nBitte beachten Sie, dass die gleiche Person mehrfach in dem Experiment vorkommen kann.\n\nBei Fragen zum Experiment wenden Sie sich bitte jetzt an Ihre/n Versuchsleiter/in. Falls Sie nach der Studie noch offene Fragen haben, kontaktieren Sie bitte a.garlichs@uni-bielefeld.de.\n\nUm mit dem Experiment zu beginnen, dr\xfccken Sie bitte die LEERTASTE.'
11.6121 	EXP 	window1: recordFrameIntervals = False
96.1736 	DATA 	Keypress: space
96.1822 	EXP 	Imported greyInnerList.csv as conditions, 224 conditions, 2 params
96.1839 	EXP 	Created sequence: random, trialTypes=224, nReps=1, seed=None
96.1844 	EXP 	New trial (rep=0, index=0): {'num': 200, 'pic': u'./greyInner/UrsulavonderLeyen8_2_cut.png'}
96.1973 	EXP 	RatingScale ratingBekannt: reset()
96.2064 	EXP 	text: autoDraw = False
96.2064 	EXP 	imageBekannt: image = u'./greyInner/UrsulavonderLeyen8_2_cut.png'
96.2064 	EXP 	imageBekannt: autoDraw = True
96.2064 	EXP 	ratingBekannt: autoDraw = True
96.2064 	EXP 	text_6: autoDraw = True
106.5880 	DATA 	Mouse: Left button down, pos=(463,306)
106.6039 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
106.6039 	DATA 	RatingScale ratingBekannt: rating RT=10.406
106.6040 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 10.406)]
106.6293 	EXP 	RatingScale ratingK1: reset()
106.6293 	EXP 	RatingScale ratingK2: reset()
106.6294 	EXP 	RatingScale ratingK3: reset()
106.6523 	EXP 	imageBekannt: autoDraw = False
106.6523 	EXP 	ratingBekannt: autoDraw = False
106.6523 	EXP 	text_6: autoDraw = False
106.6523 	EXP 	image_3: image = u'./greyInner/UrsulavonderLeyen8_2_cut.png'
106.6523 	EXP 	image_3: autoDraw = True
106.6523 	EXP 	ratingK1: autoDraw = True
106.6523 	EXP 	ratingK2: autoDraw = True
106.6523 	EXP 	ratingK3: autoDraw = True
106.6523 	EXP 	text_4: autoDraw = True
106.7526 	DATA 	Mouse:  Left button up, pos=(463,306)
118.9476 	DATA 	Mouse: Left button down, pos=(615,324)
118.9491 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
118.9492 	DATA 	RatingScale ratingK1: rating RT=12.319
118.9492 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 12.319)]
118.9972 	EXP 	image_3: autoDraw = False
118.9972 	EXP 	ratingK1: autoDraw = False
118.9972 	EXP 	ratingK2: autoDraw = False
118.9972 	EXP 	ratingK3: autoDraw = False
118.9972 	EXP 	text_4: autoDraw = False
118.9972 	EXP 	text_5: alignHoriz = 'left'
118.9972 	EXP 	image_2: image = u'./greyInner/UrsulavonderLeyen8_2_cut.png'
118.9972 	EXP 	text_5: autoDraw = True
118.9972 	EXP 	image_2: autoDraw = True
119.0975 	DATA 	Mouse:  Left button up, pos=(615,324)
128.1438 	DATA 	Keypress: return
128.1615 	EXP 	New trial (rep=0, index=1): {'num': 53, 'pic': u'./greyInner/DannFlorek(DonaldDonCragen)2_1_cut.png'}
128.1668 	EXP 	RatingScale ratingBekannt: reset()
128.1766 	EXP 	text_5: autoDraw = False
128.1766 	EXP 	image_2: autoDraw = False
128.1766 	EXP 	imageBekannt: image = u'./greyInner/DannFlorek(DonaldDonCragen)2_1_cut.png'
128.1766 	EXP 	imageBekannt: autoDraw = True
128.1766 	EXP 	ratingBekannt: autoDraw = True
128.1766 	EXP 	text_6: autoDraw = True
136.4257 	DATA 	Mouse: Left button down, pos=(846,305)
136.4416 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
136.4417 	DATA 	RatingScale ratingBekannt: rating RT=8.274
136.4417 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 8.274)]
136.4628 	EXP 	RatingScale ratingK1: reset()
136.4629 	EXP 	RatingScale ratingK2: reset()
136.4630 	EXP 	RatingScale ratingK3: reset()
136.4732 	EXP 	imageBekannt: autoDraw = False
136.4732 	EXP 	ratingBekannt: autoDraw = False
136.4732 	EXP 	text_6: autoDraw = False
136.4732 	EXP 	image_3: image = u'./greyInner/DannFlorek(DonaldDonCragen)2_1_cut.png'
136.4732 	EXP 	image_3: autoDraw = True
136.4732 	EXP 	ratingK1: autoDraw = True
136.4732 	EXP 	ratingK2: autoDraw = True
136.4732 	EXP 	ratingK3: autoDraw = True
136.4732 	EXP 	text_4: autoDraw = True
136.6235 	DATA 	Mouse:  Left button up, pos=(846,305)
142.5877 	DATA 	Mouse: Left button down, pos=(540,98)
142.5910 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
142.5910 	DATA 	RatingScale ratingK3: rating RT=6.125
142.5911 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 6.125)]
142.6205 	EXP 	image_3: autoDraw = False
142.6205 	EXP 	ratingK1: autoDraw = False
142.6205 	EXP 	ratingK2: autoDraw = False
142.6205 	EXP 	ratingK3: autoDraw = False
142.6205 	EXP 	text_4: autoDraw = False
142.6205 	EXP 	text_5: alignHoriz = 'left'
142.6205 	EXP 	image_2: image = u'./greyInner/DannFlorek(DonaldDonCragen)2_1_cut.png'
142.6205 	EXP 	text_5: autoDraw = True
142.6205 	EXP 	image_2: autoDraw = True
142.6205 	EXP 	text_5: text = u'Name?\n\n'
142.7708 	DATA 	Mouse:  Left button up, pos=(540,98)
145.8698 	DATA 	Keypress: return
145.8871 	EXP 	New trial (rep=0, index=2): {'num': 149, 'pic': u'./greyInner/MilaKunis5_2_cut.png'}
145.8929 	EXP 	RatingScale ratingBekannt: reset()
145.9027 	EXP 	text_5: autoDraw = False
145.9027 	EXP 	image_2: autoDraw = False
145.9027 	EXP 	imageBekannt: image = u'./greyInner/MilaKunis5_2_cut.png'
145.9027 	EXP 	imageBekannt: autoDraw = True
145.9027 	EXP 	ratingBekannt: autoDraw = True
145.9027 	EXP 	text_6: autoDraw = True
148.7203 	DATA 	Mouse: Left button down, pos=(454,308)
148.7361 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
148.7362 	DATA 	RatingScale ratingBekannt: rating RT=2.843
148.7363 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 2.843)]
148.7579 	EXP 	RatingScale ratingK1: reset()
148.7580 	EXP 	RatingScale ratingK2: reset()
148.7580 	EXP 	RatingScale ratingK3: reset()
148.7680 	EXP 	imageBekannt: autoDraw = False
148.7680 	EXP 	ratingBekannt: autoDraw = False
148.7680 	EXP 	text_6: autoDraw = False
148.7680 	EXP 	image_3: image = u'./greyInner/MilaKunis5_2_cut.png'
148.7680 	EXP 	image_3: autoDraw = True
148.7680 	EXP 	ratingK1: autoDraw = True
148.7680 	EXP 	ratingK2: autoDraw = True
148.7680 	EXP 	ratingK3: autoDraw = True
148.7680 	EXP 	text_4: autoDraw = True
148.8516 	DATA 	Mouse:  Left button up, pos=(454,308)
150.5693 	DATA 	Mouse: Left button down, pos=(674,319)
150.5694 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
150.5694 	DATA 	RatingScale ratingK1: rating RT=1.810
150.5695 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 1.81)]
150.6174 	EXP 	image_3: autoDraw = False
150.6174 	EXP 	ratingK1: autoDraw = False
150.6174 	EXP 	ratingK2: autoDraw = False
150.6174 	EXP 	ratingK3: autoDraw = False
150.6174 	EXP 	text_4: autoDraw = False
150.6174 	EXP 	text_5: alignHoriz = 'left'
150.6174 	EXP 	image_2: image = u'./greyInner/MilaKunis5_2_cut.png'
150.6174 	EXP 	text_5: autoDraw = True
150.6174 	EXP 	image_2: autoDraw = True
150.6174 	EXP 	text_5: text = u'Name?\n\n'
150.7176 	DATA 	Mouse:  Left button up, pos=(674,319)
151.6008 	DATA 	Mouse: Left button down, pos=(527,362)
151.7339 	DATA 	Mouse:  Left button up, pos=(527,362)
157.7814 	DATA 	Keypress: less
157.9146 	DATA 	Keypress: m
159.0307 	DATA 	Keypress: i
159.2974 	DATA 	Keypress: l
159.4141 	DATA 	Keypress: a
159.5640 	DATA 	Keypress: space
160.1304 	DATA 	Keypress: less
160.3804 	DATA 	Keypress: less
160.5967 	DATA 	Keypress: k
160.8301 	DATA 	Keypress: u
161.5631 	DATA 	Keypress: n
161.8472 	DATA 	Keypress: i
161.9795 	DATA 	Keypress: s
163.7623 	DATA 	Keypress: return
163.7799 	EXP 	New trial (rep=0, index=3): {'num': 191, 'pic': u'./greyInner/TomCruise1_1_cut.png'}
163.7838 	EXP 	RatingScale ratingBekannt: reset()
163.7953 	EXP 	text_5: autoDraw = False
163.7953 	EXP 	image_2: autoDraw = False
163.7953 	EXP 	imageBekannt: image = u'./greyInner/TomCruise1_1_cut.png'
163.7953 	EXP 	imageBekannt: autoDraw = True
163.7953 	EXP 	ratingBekannt: autoDraw = True
163.7953 	EXP 	text_6: autoDraw = True
187.5191 	DATA 	Mouse: Left button down, pos=(819,324)
187.5205 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
187.5206 	DATA 	RatingScale ratingBekannt: rating RT=23.736
187.5206 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 23.736)]
187.5390 	EXP 	RatingScale ratingK1: reset()
187.5390 	EXP 	RatingScale ratingK2: reset()
187.5391 	EXP 	RatingScale ratingK3: reset()
187.5520 	EXP 	imageBekannt: autoDraw = False
187.5520 	EXP 	ratingBekannt: autoDraw = False
187.5520 	EXP 	text_6: autoDraw = False
187.5520 	EXP 	image_3: image = u'./greyInner/TomCruise1_1_cut.png'
187.5520 	EXP 	image_3: autoDraw = True
187.5520 	EXP 	ratingK1: autoDraw = True
187.5520 	EXP 	ratingK2: autoDraw = True
187.5520 	EXP 	ratingK3: autoDraw = True
187.5520 	EXP 	text_4: autoDraw = True
187.6207 	DATA 	Mouse:  Left button up, pos=(819,324)
191.6004 	DATA 	Mouse: Left button down, pos=(806,98)
191.6037 	DATA 	RatingScale ratingK3: (mouse single-click) rating=sport
191.6037 	DATA 	RatingScale ratingK3: rating RT=4.062
191.6038 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('sport', 4.062)]
191.6335 	EXP 	image_3: autoDraw = False
191.6335 	EXP 	ratingK1: autoDraw = False
191.6335 	EXP 	ratingK2: autoDraw = False
191.6335 	EXP 	ratingK3: autoDraw = False
191.6335 	EXP 	text_4: autoDraw = False
191.6335 	EXP 	text_5: alignHoriz = 'left'
191.6335 	EXP 	image_2: image = u'./greyInner/TomCruise1_1_cut.png'
191.6335 	EXP 	text_5: autoDraw = True
191.6335 	EXP 	image_2: autoDraw = True
191.7005 	DATA 	Mouse:  Left button up, pos=(806,98)
193.6665 	DATA 	Keypress: return
193.6839 	EXP 	New trial (rep=0, index=4): {'num': 165, 'pic': u'./greyInner/OmarEpps(DrEricForeman)9_1_cut.png'}
193.6872 	EXP 	RatingScale ratingBekannt: reset()
193.6995 	EXP 	text_5: autoDraw = False
193.6995 	EXP 	image_2: autoDraw = False
193.6995 	EXP 	imageBekannt: image = u'./greyInner/OmarEpps(DrEricForeman)9_1_cut.png'
193.6995 	EXP 	imageBekannt: autoDraw = True
193.6995 	EXP 	ratingBekannt: autoDraw = True
193.6995 	EXP 	text_6: autoDraw = True
210.2762 	DATA 	Mouse: Left button down, pos=(855,310)
210.2775 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
210.2776 	DATA 	RatingScale ratingBekannt: rating RT=16.590
210.2776 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 16.59)]
210.2973 	EXP 	RatingScale ratingK1: reset()
210.2974 	EXP 	RatingScale ratingK2: reset()
210.2975 	EXP 	RatingScale ratingK3: reset()
210.3092 	EXP 	imageBekannt: autoDraw = False
210.3092 	EXP 	ratingBekannt: autoDraw = False
210.3092 	EXP 	text_6: autoDraw = False
210.3092 	EXP 	image_3: image = u'./greyInner/OmarEpps(DrEricForeman)9_1_cut.png'
210.3092 	EXP 	image_3: autoDraw = True
210.3092 	EXP 	ratingK1: autoDraw = True
210.3092 	EXP 	ratingK2: autoDraw = True
210.3092 	EXP 	ratingK3: autoDraw = True
210.3092 	EXP 	text_4: autoDraw = True
210.3761 	DATA 	Mouse:  Left button up, pos=(855,310)
212.7787 	DATA 	Mouse: Left button down, pos=(776,100)
212.7947 	DATA 	RatingScale ratingK3: (mouse single-click) rating=sport
212.7948 	DATA 	RatingScale ratingK3: rating RT=2.495
212.7948 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('sport', 2.495)]
212.8247 	EXP 	image_3: autoDraw = False
212.8247 	EXP 	ratingK1: autoDraw = False
212.8247 	EXP 	ratingK2: autoDraw = False
212.8247 	EXP 	ratingK3: autoDraw = False
212.8247 	EXP 	text_4: autoDraw = False
212.8247 	EXP 	text_5: alignHoriz = 'left'
212.8247 	EXP 	image_2: image = u'./greyInner/OmarEpps(DrEricForeman)9_1_cut.png'
212.8247 	EXP 	text_5: autoDraw = True
212.8247 	EXP 	image_2: autoDraw = True
212.8247 	EXP 	text_5: text = u'Name?\n\n'
212.9250 	DATA 	Mouse:  Left button up, pos=(776,100)
215.0077 	DATA 	Keypress: return
215.0250 	EXP 	New trial (rep=0, index=5): {'num': 46, 'pic': u'./greyInner/CristinMilioti(Tracy_Mutter)10_1_cut.png'}
215.0315 	EXP 	RatingScale ratingBekannt: reset()
215.0406 	EXP 	text_5: autoDraw = False
215.0406 	EXP 	image_2: autoDraw = False
215.0406 	EXP 	imageBekannt: image = u'./greyInner/CristinMilioti(Tracy_Mutter)10_1_cut.png'
215.0406 	EXP 	imageBekannt: autoDraw = True
215.0406 	EXP 	ratingBekannt: autoDraw = True
215.0406 	EXP 	text_6: autoDraw = True
231.5339 	DATA 	Mouse: Left button down, pos=(788,318)
231.5352 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=2.nein
231.5353 	DATA 	RatingScale ratingBekannt: rating RT=16.503
231.5353 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'2.nein', 16.503)]
231.5561 	EXP 	RatingScale ratingK1: reset()
231.5561 	EXP 	RatingScale ratingK2: reset()
231.5562 	EXP 	RatingScale ratingK3: reset()
231.5670 	EXP 	imageBekannt: autoDraw = False
231.5670 	EXP 	ratingBekannt: autoDraw = False
231.5670 	EXP 	text_6: autoDraw = False
231.5670 	EXP 	image_3: image = u'./greyInner/CristinMilioti(Tracy_Mutter)10_1_cut.png'
231.5670 	EXP 	image_3: autoDraw = True
231.5670 	EXP 	ratingK1: autoDraw = True
231.5670 	EXP 	ratingK2: autoDraw = True
231.5670 	EXP 	ratingK3: autoDraw = True
231.5670 	EXP 	text_4: autoDraw = True
231.5836 	DATA 	Mouse:  Left button up, pos=(788,318)
235.0825 	DATA 	Mouse: Left button down, pos=(633,308)
235.0840 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
235.0841 	DATA 	RatingScale ratingK1: rating RT=3.527
235.0841 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.678), ('act', 3.527)]
235.1322 	EXP 	image_3: autoDraw = False
235.1322 	EXP 	ratingK1: autoDraw = False
235.1322 	EXP 	ratingK2: autoDraw = False
235.1322 	EXP 	ratingK3: autoDraw = False
235.1322 	EXP 	text_4: autoDraw = False
235.1322 	EXP 	text_5: alignHoriz = 'left'
235.1322 	EXP 	image_2: image = u'./greyInner/CristinMilioti(Tracy_Mutter)10_1_cut.png'
235.1322 	EXP 	text_5: autoDraw = True
235.1322 	EXP 	image_2: autoDraw = True
235.1322 	EXP 	text_5: text = u'Name?\n\n'
235.2325 	DATA 	Mouse:  Left button up, pos=(633,308)
236.5152 	DATA 	Keypress: return
236.5326 	EXP 	New trial (rep=0, index=6): {'num': 123, 'pic': u'./greyInner/KaleyCuoco(Penny)3_1_cut.png'}
236.5364 	EXP 	RatingScale ratingBekannt: reset()
236.5483 	EXP 	text_5: autoDraw = False
236.5483 	EXP 	image_2: autoDraw = False
236.5483 	EXP 	imageBekannt: image = u'./greyInner/KaleyCuoco(Penny)3_1_cut.png'
236.5483 	EXP 	imageBekannt: autoDraw = True
236.5483 	EXP 	ratingBekannt: autoDraw = True
236.5483 	EXP 	text_6: autoDraw = True
244.3786 	DATA 	Mouse: Left button down, pos=(452,301)
244.3801 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
244.3801 	DATA 	RatingScale ratingBekannt: rating RT=7.843
244.3802 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 7.843)]
244.4000 	EXP 	RatingScale ratingK1: reset()
244.4000 	EXP 	RatingScale ratingK2: reset()
244.4001 	EXP 	RatingScale ratingK3: reset()
244.4116 	EXP 	imageBekannt: autoDraw = False
244.4116 	EXP 	ratingBekannt: autoDraw = False
244.4116 	EXP 	text_6: autoDraw = False
244.4116 	EXP 	image_3: image = u'./greyInner/KaleyCuoco(Penny)3_1_cut.png'
244.4116 	EXP 	image_3: autoDraw = True
244.4116 	EXP 	ratingK1: autoDraw = True
244.4116 	EXP 	ratingK2: autoDraw = True
244.4116 	EXP 	ratingK3: autoDraw = True
244.4116 	EXP 	text_4: autoDraw = True
244.5286 	DATA 	Mouse:  Left button up, pos=(452,301)
265.7865 	DATA 	Mouse: Left button down, pos=(610,312)
265.7881 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
265.7882 	DATA 	RatingScale ratingK1: rating RT=21.387
265.7882 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 21.387)]
265.8361 	EXP 	image_3: autoDraw = False
265.8361 	EXP 	ratingK1: autoDraw = False
265.8361 	EXP 	ratingK2: autoDraw = False
265.8361 	EXP 	ratingK3: autoDraw = False
265.8361 	EXP 	text_4: autoDraw = False
265.8361 	EXP 	text_5: alignHoriz = 'left'
265.8361 	EXP 	image_2: image = u'./greyInner/KaleyCuoco(Penny)3_1_cut.png'
265.8361 	EXP 	text_5: autoDraw = True
265.8361 	EXP 	image_2: autoDraw = True
265.8361 	EXP 	text_5: text = u'Name?\n\n'
265.9697 	DATA 	Mouse:  Left button up, pos=(610,312)
335.3907 	DATA 	Keypress: lshift
335.5574 	DATA 	Keypress: f
335.9739 	DATA 	Keypress: i
336.9735 	DATA 	Keypress: l
337.3065 	DATA 	Keypress: m
337.5399 	DATA 	Keypress: space
337.9897 	DATA 	Keypress: lshift
