6.3274 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color='black', colorSpace='named', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7f40049b43b0>, name='window1', pos=[0, 0], screen=0, size=array([1280, 1024]), stereo=False, units='cm', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
240.4020 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
240.4021 	EXP 	window1: units = 'norm'
240.4103 	EXP 	window1: units = 'cm'
240.4104 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
240.4104 	EXP 	window1: units = 'norm'
240.4194 	EXP 	window1: units = 'cm'
240.4194 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
240.4522 	EXP 	RatingScale basicRating1: reset()
240.4522 	EXP 	RatingScale basicRating2: reset()
240.4522 	EXP 	RatingScale basicRating3: reset()
240.4522 	EXP 	RatingScale basicRating4: reset()
240.6241 	EXP 	text: autoDraw = False
240.6241 	EXP 	basicRating1: flipVert = False
240.6241 	EXP 	basicRating1: autoLog = True
240.6241 	EXP 	basicRating2: flipVert = False
240.6241 	EXP 	basicRating2: autoLog = True
240.6241 	EXP 	basicRating3: flipVert = False
240.6241 	EXP 	basicRating3: autoLog = True
240.6241 	EXP 	basicRating4: flipVert = False
240.6241 	EXP 	basicRating4: autoLog = True
240.6241 	EXP 	basicImage: image = u'./basicStim/07F_DI_O.jpg'
240.6241 	EXP 	basicImage: autoDraw = True
240.9374 	EXP 	basicRating1: autoDraw = True
240.9374 	EXP 	basicRating2: autoDraw = True
240.9374 	EXP 	basicRating3: autoDraw = True
240.9374 	EXP 	basicRating4: autoDraw = True
244.4302 	EXP 	basicImage: autoDraw = False
245.6180 	DATA 	Mouse: Left button down, pos=(536,146)
245.6181 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
245.6181 	DATA 	RatingScale basicRating3: rating RT=4.694
245.6181 	DATA 	RatingScale basicRating3: history=[(None, 0.0), ('DIS', 4.694)]
245.6313 	EXP 	window1: recordFrameIntervals = False
245.6419 	EXP 	basicImage: autoDraw = False
245.6419 	EXP 	basicRating1: autoDraw = False
245.6419 	EXP 	basicRating2: autoDraw = False
245.6419 	EXP 	basicRating3: autoDraw = False
245.6419 	EXP 	basicRating4: autoDraw = False
245.6420 	EXP 	window1: recordFrameIntervals = False
245.9319 	DATA 	Mouse:  Left button up, pos=(536,146)
246.1320 	EXP 	New trial (rep=0, index=1): {'img': u'./basicStim/21M_AN_O.jpg'}
246.1320 	EXP 	window1: units = 'norm'
246.1405 	EXP 	window1: units = 'cm'
246.1406 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
246.1407 	EXP 	window1: units = 'norm'
246.1486 	EXP 	window1: units = 'cm'
246.1487 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
246.1487 	EXP 	window1: units = 'norm'
246.1569 	EXP 	window1: units = 'cm'
246.1570 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
246.1570 	EXP 	window1: units = 'norm'
246.1660 	EXP 	window1: units = 'cm'
246.1661 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
246.1731 	EXP 	RatingScale basicRating1: reset()
246.1732 	EXP 	RatingScale basicRating2: reset()
246.1732 	EXP 	RatingScale basicRating3: reset()
246.1732 	EXP 	RatingScale basicRating4: reset()
246.1855 	EXP 	basicRating1: flipVert = False
246.1855 	EXP 	basicRating1: autoLog = True
246.1855 	EXP 	basicRating2: flipVert = False
246.1855 	EXP 	basicRating2: autoLog = True
246.1855 	EXP 	basicRating3: flipVert = False
246.1855 	EXP 	basicRating3: autoLog = True
246.1855 	EXP 	basicRating4: flipVert = False
246.1855 	EXP 	basicRating4: autoLog = True
246.1855 	EXP 	basicImage: image = u'./basicStim/21M_AN_O.jpg'
246.1855 	EXP 	basicImage: autoDraw = True
246.6886 	EXP 	basicRating1: autoDraw = True
246.6886 	EXP 	basicRating2: autoDraw = True
246.6886 	EXP 	basicRating3: autoDraw = True
246.6886 	EXP 	basicRating4: autoDraw = True
249.1895 	DATA 	Mouse: Left button down, pos=(770,195)
249.1907 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
249.1908 	DATA 	RatingScale basicRating2: rating RT=2.516
249.1908 	DATA 	RatingScale basicRating2: history=[(None, 0.0), ('ANG', 2.516)]
249.2046 	EXP 	window1: recordFrameIntervals = False
249.2154 	EXP 	basicImage: autoDraw = False
249.2154 	EXP 	basicRating1: autoDraw = False
249.2154 	EXP 	basicRating2: autoDraw = False
249.2154 	EXP 	basicRating3: autoDraw = False
249.2154 	EXP 	basicRating4: autoDraw = False
249.2154 	EXP 	window1: recordFrameIntervals = False
249.5053 	DATA 	Mouse:  Left button up, pos=(770,195)
249.7054 	EXP 	New trial (rep=0, index=2): {'img': u'./basicStim/34M_HA_O.jpg'}
249.7054 	EXP 	window1: units = 'norm'
249.7138 	EXP 	window1: units = 'cm'
249.7139 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
249.7139 	EXP 	window1: units = 'norm'
249.7220 	EXP 	window1: units = 'cm'
249.7221 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
249.7221 	EXP 	window1: units = 'norm'
249.7305 	EXP 	window1: units = 'cm'
249.7306 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
249.7306 	EXP 	window1: units = 'norm'
249.7396 	EXP 	window1: units = 'cm'
249.7397 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
249.7467 	EXP 	RatingScale basicRating1: reset()
249.7467 	EXP 	RatingScale basicRating2: reset()
249.7468 	EXP 	RatingScale basicRating3: reset()
249.7468 	EXP 	RatingScale basicRating4: reset()
249.7587 	EXP 	basicRating1: flipVert = False
249.7587 	EXP 	basicRating1: autoLog = True
249.7587 	EXP 	basicRating2: flipVert = False
249.7587 	EXP 	basicRating2: autoLog = True
249.7587 	EXP 	basicRating3: flipVert = False
249.7587 	EXP 	basicRating3: autoLog = True
249.7587 	EXP 	basicRating4: flipVert = False
249.7587 	EXP 	basicRating4: autoLog = True
249.7587 	EXP 	basicImage: image = u'./basicStim/34M_HA_O.jpg'
249.7587 	EXP 	basicImage: autoDraw = True
250.2635 	EXP 	basicRating1: autoDraw = True
250.2635 	EXP 	basicRating2: autoDraw = True
250.2635 	EXP 	basicRating3: autoDraw = True
250.2635 	EXP 	basicRating4: autoDraw = True
253.2863 	DATA 	Mouse: Left button down, pos=(525,251)
253.2870 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
253.2870 	DATA 	RatingScale basicRating1: rating RT=3.038
253.2870 	DATA 	RatingScale basicRating1: history=[(None, 0.0), ('HAP', 3.038)]
253.3010 	EXP 	window1: recordFrameIntervals = False
253.3121 	EXP 	basicImage: autoDraw = False
253.3121 	EXP 	basicRating1: autoDraw = False
253.3121 	EXP 	basicRating2: autoDraw = False
253.3121 	EXP 	basicRating3: autoDraw = False
253.3121 	EXP 	basicRating4: autoDraw = False
253.3122 	EXP 	window1: recordFrameIntervals = False
253.6016 	DATA 	Mouse:  Left button up, pos=(525,251)
253.8016 	EXP 	New trial (rep=0, index=3): {'img': u'./basicStim/01F_HA_O.jpg'}
253.8017 	EXP 	window1: units = 'norm'
253.8099 	EXP 	window1: units = 'cm'
253.8100 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
253.8100 	EXP 	window1: units = 'norm'
253.8180 	EXP 	window1: units = 'cm'
253.8181 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
253.8181 	EXP 	window1: units = 'norm'
253.8266 	EXP 	window1: units = 'cm'
253.8267 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
253.8268 	EXP 	window1: units = 'norm'
253.8359 	EXP 	window1: units = 'cm'
253.8360 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
253.8432 	EXP 	RatingScale basicRating1: reset()
253.8433 	EXP 	RatingScale basicRating2: reset()
253.8433 	EXP 	RatingScale basicRating3: reset()
253.8433 	EXP 	RatingScale basicRating4: reset()
253.8575 	EXP 	basicRating1: flipVert = False
253.8575 	EXP 	basicRating1: autoLog = True
253.8575 	EXP 	basicRating2: flipVert = False
253.8575 	EXP 	basicRating2: autoLog = True
253.8575 	EXP 	basicRating3: flipVert = False
253.8575 	EXP 	basicRating3: autoLog = True
253.8575 	EXP 	basicRating4: flipVert = False
253.8575 	EXP 	basicRating4: autoLog = True
253.8575 	EXP 	basicImage: image = u'./basicStim/01F_HA_O.jpg'
253.8575 	EXP 	basicImage: autoDraw = True
254.3612 	EXP 	basicRating1: autoDraw = True
254.3612 	EXP 	basicRating2: autoDraw = True
254.3612 	EXP 	basicRating3: autoDraw = True
254.3612 	EXP 	basicRating4: autoDraw = True
257.8490 	EXP 	basicImage: autoDraw = False
258.3780 	DATA 	Mouse: Left button down, pos=(523,253)
258.3900 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
258.3901 	DATA 	RatingScale basicRating1: rating RT=4.044
258.3901 	DATA 	RatingScale basicRating1: history=[(None, 0.0), ('HAP', 4.044)]
258.4032 	EXP 	window1: recordFrameIntervals = False
258.4143 	EXP 	basicImage: autoDraw = False
258.4143 	EXP 	basicRating1: autoDraw = False
258.4143 	EXP 	basicRating2: autoDraw = False
258.4143 	EXP 	basicRating3: autoDraw = False
258.4143 	EXP 	basicRating4: autoDraw = False
258.4144 	EXP 	window1: recordFrameIntervals = False
258.7039 	DATA 	Mouse:  Left button up, pos=(523,253)
